77	1840	6	1	0	1
77	2129	7	1	0	1
78	1846	6	1	0	1
78	2130	7	0	0	1
78	2131	8	0	1	1
78	2132	9	1	1	1
78	2133	10	1	0	1
78	2134	11	0	0	1
79	2135	6	0	0	1
79	2136	7	0	1	1
79	2137	8	1	0	1
80	2138	6	0	0	1
80	2139	7	0	0	1
81	2140	6	1	0	1
81	2141	7	0	0	1
81	2142	8	0	0	1
81	2143	9	0	0	1
82	2144	6	1	0	1
83	1982	6	0	1	1
83	2239	6	1	0	1
83	2145	7	1	0	1
83	2146	8	0	0	1
83	2147	9	0	0	1
83	2148	10	0	0	1
83	2149	11	0	1	1
83	2150	12	1	0	1
84	1870	6	0	0	1
84	2151	7	0	1	1
84	2152	8	1	1	1
84	2153	9	1	0	1
85	2154	6	0	0	1
85	2155	7	0	1	1
85	2156	8	1	1	1
85	2157	9	1	0	1
85	2158	10	0	0	1
86	2159	6	1	0	1
86	2160	7	0	1	1
86	2161	8	1	0	1
86	2162	9	0	0	1
86	2163	10	0	0	1
86	2164	11	0	0	1
86	2165	12	0	0	1
86	2080	13	0	1	1
86	2081	14	1	0	1
86	2082	15	0	1	1
86	2166	16	1	0	1
87	1813	6	1	0	1
87	1814	7	0	0	1
87	1954	7	0	1	1
87	2271	8	0	0	1
87	1815	8	0	1	1
87	1955	8	1	0	1
87	2167	9	1	0	1
87	2168	10	0	0	1
87	2169	11	0	1	1
87	2170	12	1	0	1
89	2171	6	0	0	1
89	2172	7	0	0	1
90	2173	6	0	0	1
90	2174	7	0	0	1
90	2175	8	0	0	1
90	2176	9	0	0	1
91	2177	6	0	0	1
91	2178	7	0	0	1
91	2179	8	0	0	1
92	2180	6	1	0	1
92	2181	7	0	1	1
92	2182	8	1	0	1
92	2183	9	0	1	1
92	2184	10	1	0	1
93	2185	6	1	0	1
93	2186	7	0	0	1
93	2187	8	0	1	1
93	2188	9	1	0	1
94	2055	6	0	1	1
94	2189	7	1	0	1
94	2190	8	0	0	1
94	2191	9	0	0	1
94	2192	10	0	0	1
94	2193	11	0	0	1
94	2194	12	0	0	1
94	2195	13	0	0	1
94	2196	14	0	0	1
95	2197	6	1	0	1
95	2198	7	0	1	1
95	2199	8	1	0	1
95	2200	9	0	0	1
95	2201	10	0	0	1
95	2202	11	0	0	1
95	2203	12	0	0	1
95	2204	13	0	0	1
96	2135	6	0	0	1
96	2136	7	0	1	1
96	2137	8	1	0	1
96	1883	9	0	1	1
96	1884	10	1	0	1
97	2205	6	0	1	1
97	2206	7	1	0	1
98	2207	6	0	1	1
98	2325	6	1	0	1
98	2208	7	1	0	1
98	2209	8	0	1	1
98	2210	9	1	0	1
98	2211	10	0	1	1
98	2212	11	1	0	1
98	2213	12	0	0	1
98	2214	13	0	0	1
98	2215	14	0	0	1
99	2216	6	0	0	1
99	2217	7	0	0	1
102	2135	6	0	0	1
102	2136	7	0	1	1
102	2218	8	1	0	1
104	2219	6	0	1	1
104	2220	7	1	0	1
105	1982	6	0	1	1
105	2239	6	1	0	1
105	2221	7	1	0	1
105	2222	8	0	0	1
105	2223	9	0	0	1
105	2224	10	0	0	1
106	2225	6	1	0	1
106	2226	7	0	0	1
106	2227	8	0	1	1
106	2228	9	1	0	1
108	2229	6	1	0	1
108	2230	7	0	0	1
108	2231	8	0	1	1
108	2232	9	1	0	1
108	2233	10	0	0	1
108	2234	11	0	0	1
108	2235	12	0	1	1
108	2236	13	1	0	1
109	2237	6	0	0	1
109	2238	7	0	0	1
109	2110	8	0	0	1
109	2111	9	0	1	1
109	1982	10	0	1	1
109	2239	10	1	0	1
110	2240	6	0	0	1
110	2241	7	0	0	1
110	2242	8	0	0	1
111	2243	6	0	1	1
111	2244	7	1	0	1
112	2245	6	1	0	1
112	2246	7	0	0	1
112	2247	8	0	0	1
112	2248	9	0	0	1
112	2249	10	0	0	1
112	2250	11	0	1	1
112	2251	12	1	1	1
112	2252	13	1	0	1
112	2253	14	0	0	1
113	2254	6	1	0	1
113	2255	7	0	0	1
113	2256	8	0	0	1
113	2257	9	0	0	1
113	2258	10	0	1	1
113	2259	11	1	0	1
114	2260	6	1	0	1
114	2261	7	0	0	1
115	2262	6	0	1	1
115	2263	7	1	0	1
116	2264	6	0	0	1
116	2265	7	0	0	1
117	2266	6	0	0	1
118	1982	6	0	1	1
118	2239	6	1	0	1
118	2267	7	1	0	1
118	2268	8	0	0	1
118	2269	9	0	1	1
118	2270	10	1	0	1
120	2271	6	0	0	1
120	1815	6	0	1	1
120	1955	6	1	0	1
120	2272	7	0	0	1
120	2273	8	0	0	1
120	2274	9	0	1	1
120	2275	10	1	0	1
121	2276	6	0	1	1
121	2277	7	1	0	1
122	2278	6	1	0	1
122	2279	7	0	1	1
122	2280	8	1	0	1
122	2281	9	0	0	1
122	2282	10	0	0	1
122	2283	11	0	1	1
122	2284	12	1	0	1
123	2285	6	0	0	1
123	2286	7	0	1	1
123	2287	8	1	0	1
124	2288	6	0	0	1
124	2289	7	0	0	1
124	2290	8	0	1	1
124	2291	9	1	0	1
125	1982	6	0	1	1
125	2239	6	1	0	1
125	2221	7	1	0	1
125	2292	8	0	0	1
125	2293	9	0	0	1
125	2294	10	0	1	1
125	2295	11	1	0	1
125	2296	12	0	1	1
125	2297	13	1	1	1
125	2298	14	1	0	1
126	2276	6	0	1	1
126	2277	7	1	0	1
126	2299	8	0	0	1
126	2300	9	0	0	1
126	2301	10	0	0	1
127	2302	6	0	0	1
127	2303	7	0	0	1
127	2304	8	0	0	1
127	2305	9	0	0	1
127	2306	10	0	0	1
127	2307	11	0	0	1
127	2308	12	0	0	1
128	1960	6	0	1	1
128	2309	7	1	0	1
129	2310	6	0	0	1
129	2311	7	0	1	1
129	2236	8	1	0	1
129	2312	9	0	1	1
129	2313	10	1	0	1
131	1982	6	0	1	1
131	2239	6	1	0	1
131	2314	7	1	0	1
131	2315	8	0	0	1
131	2316	9	0	1	1
131	2317	10	1	0	1
132	2318	6	1	0	1
132	2319	7	0	0	1
132	2320	8	0	1	1
132	2321	9	1	0	1
133	2322	6	0	0	1
133	2323	7	0	0	1
133	2324	8	0	0	1
134	2110	6	0	0	1
134	2111	7	0	1	1
134	2207	8	0	1	1
134	2325	8	1	0	1
135	2326	6	0	0	1
135	2327	7	0	1	1
135	2328	8	1	0	1
136	2329	6	0	1	1
136	2330	7	1	0	1
137	2331	6	0	0	1
137	1951	6	1	0	1
138	2332	6	0	0	1
138	2333	7	0	1	1
138	2334	8	1	0	1
139	1967	6	0	0	1
139	1968	7	0	0	1
139	1969	8	0	1	1
139	1970	9	1	0	1
140	2335	6	0	1	1
140	2336	7	1	0	1
141	2337	6	1	0	1
141	2338	7	0	0	1
141	2339	8	0	0	1
141	2340	9	0	0	1
141	2249	10	0	0	1
141	2250	11	0	1	1
141	2251	12	1	1	1
141	2252	13	1	0	1
141	2253	14	0	0	1
142	1818	6	1	0	1
142	1819	7	0	0	1
143	1982	6	0	1	1
143	2239	6	1	0	1
143	2036	7	1	0	1
143	2037	8	0	0	1
143	2341	9	0	1	1
143	2342	10	1	0	1
144	2343	6	0	0	1
144	2344	7	0	1	1
144	2345	8	1	0	1
145	2346	6	0	0	1
145	2347	7	0	0	1
145	2348	8	0	0	1
146	2349	6	0	1	1
146	2350	7	1	0	1
147	2351	6	0	0	1
147	2352	7	0	0	1
147	2353	8	0	0	1
148	1967	6	0	0	1
148	2354	7	0	0	1
148	2355	8	0	0	1
148	2356	9	0	0	1
148	2357	10	0	0	1
148	2358	11	0	0	1
149	2331	6	0	0	1
149	1951	6	1	0	1
149	2359	7	0	0	1
149	2360	8	0	0	1
149	2361	9	0	1	1
149	2362	10	1	0	1
150	2363	6	0	1	1
150	2364	7	1	0	1
151	2140	6	1	0	1
151	2365	7	0	0	1
151	2366	8	0	0	1
151	2367	9	0	0	1
151	2368	10	0	0	1
151	2369	11	0	0	1
151	2370	12	0	0	1
151	2371	13	0	0	1
151	2372	14	0	1	1
151	2373	15	1	1	1
151	2374	16	1	0	1
152	1813	6	1	0	1
152	1814	7	0	0	1
152	1954	7	0	1	1
152	2375	8	0	1	1
152	2376	9	1	0	1
152	2377	10	0	0	1
152	2378	11	0	0	1
153	2027	6	0	0	1
153	2028	7	0	1	1
153	2379	8	1	0	1
1	2380	7	0	0	1
1	2381	8	0	1	1
1	2382	9	1	0	1
2	2383	7	0	0	1
2	2496	7	0	1	1
2	2384	8	0	1	1
2	2497	8	1	0	1
2	2385	9	1	0	1
2	2386	10	0	0	1
3	2387	7	0	0	1
3	2388	8	0	1	1
3	2389	9	1	0	1
4	2390	7	0	0	1
4	2391	8	0	0	1
4	2392	9	0	0	1
4	2393	10	0	1	1
4	2394	11	1	0	1
5	2395	7	1	1	1
5	2396	8	1	0	1
5	2397	9	0	0	1
7	2398	7	0	0	1
8	2399	7	0	0	1
8	2400	8	0	0	1
9	2401	7	0	1	1
9	2402	8	1	0	1
10	2403	7	0	1	1
10	2404	8	1	0	1
10	2405	9	0	0	1
10	2406	10	0	1	1
10	2407	11	1	0	1
11	2408	7	0	0	1
11	2409	8	0	1	1
11	2410	9	1	1	1
11	2411	10	1	0	1
11	2412	11	0	0	1
12	2413	7	0	0	1
12	2414	8	0	1	1
12	2415	9	1	0	1
12	2416	10	0	1	1
12	2417	11	1	0	1
12	2418	12	0	1	1
12	2419	13	1	0	1
14	2420	7	0	1	1
14	2421	8	1	0	1
15	2422	7	0	1	1
15	2423	8	1	1	1
15	2424	9	1	1	1
15	2425	10	1	0	1
15	2426	11	0	0	1
16	2427	7	0	0	1
16	2428	8	0	1	1
16	2429	9	1	0	1
16	2430	10	0	1	1
16	2431	11	1	0	1
16	2432	12	0	1	1
16	2433	13	1	1	1
16	2434	14	1	0	1
16	2435	15	0	0	1
17	2436	7	0	1	1
17	2437	8	1	0	1
17	2438	9	0	1	1
17	2439	10	1	0	1
18	2440	7	0	0	1
18	2441	8	0	1	1
18	2442	9	1	0	1
18	2443	10	0	1	1
18	2444	11	1	0	1
19	2445	7	0	0	1
19	2446	8	0	0	1
19	2447	9	0	1	1
19	2448	10	1	0	1
19	2449	11	0	0	1
19	2450	12	0	0	1
19	2451	13	0	1	1
19	2452	14	1	0	1
20	2453	7	0	1	1
20	2454	8	1	0	1
20	2455	9	0	0	1
20	2456	10	0	0	1
20	2457	11	0	0	1
20	2458	12	0	1	1
20	2459	13	1	0	1
20	2460	14	0	1	1
20	2461	15	1	0	1
21	2462	7	0	1	1
21	2463	8	1	0	1
22	2464	7	0	0	1
22	2465	8	0	0	1
23	2466	7	1	0	1
24	2467	7	1	0	1
24	2468	8	0	0	1
24	2469	9	0	0	1
24	2470	10	0	0	1
25	2471	7	0	0	1
25	2472	8	0	0	1
25	2473	9	0	0	1
25	2474	10	0	1	1
25	2475	11	1	0	1
26	2476	7	1	1	1
26	2477	8	1	1	1
26	2478	9	1	0	1
26	2479	10	0	1	1
26	2480	11	1	0	1
26	2481	12	0	0	1
26	2482	13	0	0	1
28	2483	7	0	1	1
28	2484	8	1	1	1
28	2485	9	1	0	1
28	2486	10	0	0	1
29	2487	7	0	0	1
29	2488	8	0	0	1
29	2489	9	0	1	1
29	2490	10	1	1	1
29	2491	11	1	0	1
29	2492	12	0	0	1
30	2493	7	1	0	1
32	2494	7	0	0	1
32	2495	8	0	0	1
33	2383	7	0	0	1
33	2496	7	0	1	1
33	2384	8	0	1	1
33	2497	8	1	0	1
33	2498	9	0	1	1
33	2499	10	1	0	1
34	2500	7	0	0	1
35	2501	7	1	0	1
37	2502	7	1	0	1
38	2503	7	0	1	1
38	2504	8	1	0	1
39	2505	7	0	0	1
39	2506	8	0	1	1
39	2507	9	1	0	1
39	2508	10	0	1	1
39	2509	11	1	0	1
40	2510	7	0	1	1
40	2511	8	1	0	1
40	2512	9	0	0	1
40	2406	10	0	1	1
40	2407	11	1	0	1
41	2513	7	0	0	1
41	2514	8	0	0	1
41	2515	9	0	1	1
41	2516	10	1	1	1
41	2517	11	1	0	1
42	2518	7	1	0	1
42	2519	8	0	0	1
43	2520	7	0	0	1
43	2521	8	0	0	1
43	2522	9	0	0	1
43	2523	10	0	0	1
43	2524	11	0	0	1
43	2525	12	0	1	1
43	2526	13	1	0	1
43	2527	14	0	1	1
43	2528	15	1	0	1
43	2529	16	0	1	1
43	2530	17	1	0	1
45	2531	7	0	0	1
45	2532	8	0	0	1
45	2533	9	0	1	1
45	2534	10	1	0	1
47	2535	7	0	0	1
49	2536	7	0	0	1
50	2537	7	0	0	1
50	2538	8	0	0	1
50	2539	9	0	0	1
51	2540	7	0	0	1
51	2541	8	0	1	1
51	2542	9	1	1	1
51	2543	10	1	0	1
52	2544	7	1	1	1
52	2545	8	1	0	1
52	2546	9	0	0	1
52	2547	10	0	0	1
53	2548	7	0	0	1
53	2549	8	0	0	1
53	2550	9	0	1	1
53	2551	10	1	0	1
54	2552	7	1	0	1
54	2553	8	0	0	1
54	2554	9	0	0	1
55	2555	7	0	1	1
55	2556	8	1	1	1
55	2557	9	1	0	1
55	2558	10	0	0	1
56	2559	7	0	0	1
56	2560	8	0	1	1
56	2561	9	1	0	1
57	2562	7	1	0	1
57	2563	8	0	0	1
57	2564	9	0	0	1
57	2565	10	0	0	1
57	2566	11	0	0	1
58	2567	7	1	0	1
58	2568	8	0	0	1
59	2569	7	0	1	1
59	2570	8	1	0	1
59	2571	9	0	0	1
59	2572	10	0	0	1
59	2573	11	0	0	1
59	2574	12	0	0	1
59	2575	13	0	1	1
59	2576	14	1	0	1
59	2577	15	0	1	1
59	2578	16	1	0	1
61	2579	7	1	0	1
61	2580	8	0	0	1
61	2581	9	0	0	1
61	2582	10	0	0	1
61	2583	11	0	0	1
61	2584	12	0	0	1
61	2585	13	0	0	1
61	2586	14	0	0	1
62	2587	7	0	0	1
62	2588	8	0	1	1
62	2589	9	1	0	1
62	2590	10	0	0	1
63	2591	7	1	0	1
63	2592	8	0	0	1
63	2593	9	0	0	1
63	2594	10	0	1	1
63	2595	11	1	0	1
65	2596	7	0	0	1
65	2597	8	0	0	1
66	2598	7	0	0	1
66	2599	8	0	0	1
66	2600	9	0	1	1
66	2601	10	1	0	1
66	2602	11	0	1	1
66	2603	12	1	1	1
66	2604	13	1	0	1
66	2605	14	0	0	1
67	2606	7	0	0	1
67	2607	8	0	1	1
67	2608	9	1	1	1
67	2609	10	1	0	1
67	2610	11	0	0	1
68	2611	7	0	0	1
68	2612	8	0	0	1
68	2613	9	0	1	1
68	2614	10	1	0	1
71	2615	7	0	1	1
71	2616	8	1	0	1
72	2617	7	1	0	1
73	2618	7	0	1	1
73	2619	8	1	1	1
73	2620	9	1	0	1
73	2621	10	0	1	1
73	2622	11	1	0	1
73	2623	12	0	0	1
73	2624	13	0	0	1
74	2625	7	0	1	1
74	2626	8	1	0	1
74	2627	9	0	0	1
74	2628	10	0	0	1
74	2629	11	0	1	1
74	2630	12	1	0	1
75	2631	7	0	0	1
75	2632	8	0	0	1
75	2633	9	0	0	1
75	2634	10	0	1	1
75	2635	11	1	0	1
75	2636	12	0	1	1
75	2637	13	1	0	1
76	2638	7	0	0	1
76	2639	8	0	0	1
77	2640	7	1	0	1
78	2641	7	0	0	1
78	2642	8	0	1	1
78	2643	9	1	1	1
78	2644	10	1	0	1
78	2645	11	0	0	1
79	2646	7	0	1	1
79	2647	8	1	0	1
80	2648	7	0	0	1
81	2649	7	0	0	1
81	2650	8	0	0	1
81	2651	9	0	0	1
83	2652	7	1	0	1
83	2653	8	0	0	1
83	2654	9	0	0	1
83	2655	10	0	0	1
83	2656	11	0	1	1
83	2657	12	1	0	1
84	2658	7	0	1	1
84	2659	8	1	1	1
84	2660	9	1	0	1
85	2661	7	0	1	1
85	2662	8	1	1	1
85	2663	9	1	0	1
85	2664	10	0	0	1
86	2665	7	0	1	1
86	2666	8	1	0	1
86	2667	9	0	0	1
86	2668	10	0	0	1
86	2669	11	0	0	1
86	2670	12	0	0	1
86	2671	13	0	1	1
86	2601	14	1	0	1
86	2602	15	0	1	1
86	2672	16	1	0	1
87	2383	7	0	0	1
87	2496	7	0	1	1
87	2384	8	0	1	1
87	2497	8	1	0	1
87	2673	9	1	0	1
87	2674	10	0	0	1
87	2675	11	0	1	1
87	2676	12	1	0	1
89	2677	7	0	0	1
90	2678	7	0	0	1
90	2679	8	0	0	1
90	2680	9	0	0	1
91	2681	7	0	0	1
91	2682	8	0	0	1
92	2683	7	0	1	1
92	2684	8	1	0	1
92	2685	9	0	1	1
92	2686	10	1	0	1
93	2687	7	0	0	1
93	2688	8	0	1	1
93	2689	9	1	0	1
94	2690	7	1	0	1
94	2691	8	0	0	1
94	2692	9	0	0	1
94	2693	10	0	0	1
94	2694	11	0	0	1
94	2695	12	0	0	1
94	2696	13	0	0	1
94	2697	14	0	0	1
95	2698	7	0	1	1
95	2699	8	1	0	1
95	2700	9	0	0	1
95	2701	10	0	0	1
95	2702	11	0	0	1
95	2703	12	0	0	1
95	2704	13	0	0	1
96	2646	7	0	1	1
96	2647	8	1	0	1
96	2705	9	0	1	1
96	2439	10	1	0	1
97	2706	7	1	0	1
98	2707	7	1	0	1
98	2708	8	0	1	1
98	2709	9	1	0	1
98	2710	10	0	1	1
98	2711	11	1	0	1
98	2712	12	0	0	1
98	2713	13	0	0	1
98	2714	14	0	0	1
99	2715	7	0	0	1
102	2646	7	0	1	1
102	2716	8	1	0	1
104	2717	7	1	0	1
105	2718	7	1	0	1
105	2719	8	0	0	1
105	2720	9	0	0	1
105	2721	10	0	0	1
106	2722	7	0	0	1
106	2723	8	0	1	1
106	2724	9	1	0	1
108	2725	7	0	0	1
108	2726	8	0	1	1
108	2727	9	1	0	1
108	2728	10	0	0	1
108	2729	11	0	0	1
108	2730	12	0	1	1
108	2731	13	1	0	1
109	2732	7	0	0	1
109	2733	8	0	0	1
109	2625	9	0	1	1
109	2734	10	1	0	1
110	2735	7	0	0	1
110	2736	8	0	0	1
111	2737	7	1	0	1
112	2738	7	0	0	1
112	2739	8	0	0	1
112	2740	9	0	0	1
112	2741	10	0	0	1
112	2742	11	0	1	1
112	2743	12	1	1	1
112	2744	13	1	0	1
112	2745	14	0	0	1
113	2746	7	0	0	1
113	2747	8	0	0	1
113	2748	9	0	0	1
113	2749	10	0	1	1
113	2750	11	1	0	1
114	2751	7	0	0	1
115	2752	7	1	0	1
116	2753	7	0	0	1
118	2754	7	1	0	1
118	2755	8	0	0	1
118	2756	9	0	1	1
118	2757	10	1	0	1
120	2758	7	0	0	1
120	2759	8	0	0	1
120	2760	9	0	1	1
120	2761	10	1	0	1
121	2762	7	1	0	1
122	2763	7	0	1	1
122	2764	8	1	0	1
122	2765	9	0	0	1
122	2766	10	0	0	1
122	2767	11	0	1	1
122	2768	12	1	0	1
123	2769	7	0	1	1
123	2770	8	1	0	1
124	2771	7	0	0	1
124	2772	8	0	1	1
124	2773	9	1	0	1
125	2718	7	1	0	1
125	2774	8	0	0	1
125	2775	9	0	0	1
125	2776	10	0	1	1
125	2777	11	1	0	1
125	2778	12	0	1	1
125	2779	13	1	1	1
125	2780	14	1	0	1
126	2762	7	1	0	1
126	2781	8	0	0	1
126	2782	9	0	0	1
126	2783	10	0	0	1
127	2784	7	0	0	1
127	2785	8	0	0	1
127	2786	9	0	0	1
127	2787	10	0	0	1
127	2788	11	0	0	1
127	2789	12	0	0	1
128	2790	7	1	0	1
129	2791	7	0	1	1
129	2792	8	1	0	1
129	2793	9	0	1	1
129	2794	10	1	0	1
131	2795	7	1	0	1
131	2796	8	0	0	1
131	2797	9	0	1	1
131	2798	10	1	0	1
132	2799	7	0	0	1
132	2800	8	0	1	1
132	2801	9	1	0	1
133	2802	7	0	0	1
133	2803	8	0	0	1
134	2625	7	0	1	1
134	2804	8	1	0	1
135	2805	7	0	1	1
135	2806	8	1	0	1
136	2807	7	1	0	1
138	2808	7	0	1	1
138	2809	8	1	0	1
139	2505	7	0	0	1
139	2506	8	0	1	1
139	2507	9	1	0	1
140	2810	7	1	0	1
141	2811	7	0	0	1
141	2812	8	0	0	1
141	2813	9	0	0	1
141	2814	10	0	0	1
141	2742	11	0	1	1
141	2743	12	1	1	1
141	2744	13	1	0	1
141	2745	14	0	0	1
142	2387	7	0	0	1
143	2562	7	1	0	1
143	2563	8	0	0	1
143	2815	9	0	1	1
143	2816	10	1	0	1
144	2817	7	0	1	1
144	2818	8	1	0	1
145	2819	7	0	0	1
145	2820	8	0	0	1
146	2821	7	1	0	1
147	2822	7	0	0	1
147	2823	8	0	0	1
148	2824	7	0	0	1
148	2825	8	0	0	1
148	2826	9	0	0	1
148	2827	10	0	0	1
148	2828	11	0	0	1
149	2829	7	0	0	1
149	2830	8	0	0	1
149	2831	9	0	1	1
149	2832	10	1	0	1
150	2833	7	1	0	1
151	2834	7	0	0	1
151	2835	8	0	0	1
151	2836	9	0	0	1
151	2837	10	0	0	1
151	2838	11	0	0	1
151	2839	12	0	0	1
151	2840	13	0	0	1
151	2841	14	0	1	1
151	2842	15	1	1	1
151	2843	16	1	0	1
152	2383	7	0	0	1
152	2496	7	0	1	1
152	2844	8	0	1	1
152	2845	9	1	0	1
152	2846	10	0	0	1
152	2847	11	0	0	1
153	2555	7	0	1	1
153	2848	8	1	0	1
1	2850	1	3	0	1
1	2849	1	3	1	1
2	2850	1	3	0	1
2	2849	1	3	1	1
3	2850	1	3	0	1
3	2849	1	3	1	1
4	2850	1	3	0	1
4	2849	1	3	1	1
5	2850	1	3	0	1
5	2849	1	3	1	1
6	2850	1	3	0	1
6	2849	1	3	1	1
7	2850	1	3	0	1
7	2849	1	3	1	1
8	2850	1	3	0	1
8	2849	1	3	1	1
9	2850	1	3	0	1
9	2849	1	3	1	1
10	2850	1	3	0	1
10	2849	1	3	1	1
11	2850	1	3	0	1
11	2849	1	3	1	1
12	2850	1	3	0	1
12	2849	1	3	1	1
13	2850	1	3	0	1
13	2849	1	3	1	1
14	2850	1	3	0	1
14	2849	1	3	1	1
15	2850	1	3	0	1
15	2849	1	3	1	1
16	2850	1	3	0	1
16	2849	1	3	1	1
17	2850	1	3	0	1
17	2849	1	3	1	1
18	2850	1	3	0	1
18	2849	1	3	1	1
19	2850	1	3	0	1
19	2849	1	3	1	1
20	2850	1	3	0	1
20	2849	1	3	1	1
21	2850	1	3	0	1
21	2849	1	3	1	1
22	2850	1	3	0	1
22	2849	1	3	1	1
23	2850	1	3	0	1
23	2849	1	3	1	1
24	2850	1	3	0	1
24	2849	1	3	1	1
25	2850	1	3	0	1
25	2849	1	3	1	1
26	2850	1	3	0	1
26	2849	1	3	1	1
27	2850	1	3	0	1
27	2849	1	3	1	1
28	2850	1	3	0	1
28	2849	1	3	1	1
29	2850	1	3	0	1
29	2849	1	3	1	1
30	2850	1	3	0	1
30	2849	1	3	1	1
31	2850	1	3	0	1
31	2849	1	3	1	1
32	2850	1	3	0	1
32	2849	1	3	1	1
33	2850	1	3	0	1
33	2849	1	3	1	1
34	2850	1	3	0	1
34	2849	1	3	1	1
35	2850	1	3	0	1
35	2849	1	3	1	1
36	2850	1	3	0	1
36	2849	1	3	1	1
37	2850	1	3	0	1
37	2849	1	3	1	1
38	2850	1	3	0	1
38	2849	1	3	1	1
39	2850	1	3	0	1
39	2849	1	3	1	1
40	2850	1	3	0	1
40	2849	1	3	1	1
41	2850	1	3	0	1
41	2849	1	3	1	1
42	2850	1	3	0	1
42	2849	1	3	1	1
43	2850	1	3	0	1
43	2849	1	3	1	1
44	2850	1	3	0	1
44	2849	1	3	1	1
45	2850	1	3	0	1
45	2849	1	3	1	1
46	2850	1	3	0	1
46	2849	1	3	1	1
47	2850	1	3	0	1
47	2849	1	3	1	1
48	2850	1	3	0	1
48	2849	1	3	1	1
49	2850	1	3	0	1
49	2849	1	3	1	1
50	2850	1	3	0	1
50	2849	1	3	1	1
51	2850	1	3	0	1
51	2849	1	3	1	1
52	2850	1	3	0	1
52	2849	1	3	1	1
53	2850	1	3	0	1
53	2849	1	3	1	1
54	2850	1	3	0	1
54	2849	1	3	1	1
55	2850	1	3	0	1
55	2849	1	3	1	1
56	2850	1	3	0	1
56	2849	1	3	1	1
57	2850	1	3	0	1
57	2849	1	3	1	1
58	2850	1	3	0	1
58	2849	1	3	1	1
59	2850	1	3	0	1
59	2849	1	3	1	1
60	2850	1	3	0	1
60	2849	1	3	1	1
61	2850	1	3	0	1
61	2849	1	3	1	1
62	2850	1	3	0	1
62	2849	1	3	1	1
63	2850	1	3	0	1
63	2849	1	3	1	1
64	2850	1	3	0	1
64	2849	1	3	1	1
65	2850	1	3	0	1
65	2849	1	3	1	1
66	2850	1	3	0	1
66	2849	1	3	1	1
67	2850	1	3	0	1
67	2849	1	3	1	1
68	2850	1	3	0	1
68	2849	1	3	1	1
69	2850	1	3	0	1
69	2849	1	3	1	1
70	2850	1	3	0	1
70	2849	1	3	1	1
71	2850	1	3	0	1
71	2849	1	3	1	1
72	2850	1	3	0	1
72	2849	1	3	1	1
73	2850	1	3	0	1
73	2849	1	3	1	1
74	2850	1	3	0	1
74	2849	1	3	1	1
75	2850	1	3	0	1
75	2849	1	3	1	1
76	2850	1	3	0	1
76	2849	1	3	1	1
77	2850	1	3	0	1
77	2849	1	3	1	1
78	2850	1	3	0	1
78	2849	1	3	1	1
79	2850	1	3	0	1
79	2849	1	3	1	1
80	2850	1	3	0	1
80	2849	1	3	1	1
81	2850	1	3	0	1
81	2849	1	3	1	1
82	2850	1	3	0	1
82	2849	1	3	1	1
83	2850	1	3	0	1
83	2849	1	3	1	1
84	2850	1	3	0	1
84	2849	1	3	1	1
85	2850	1	3	0	1
85	2849	1	3	1	1
86	2850	1	3	0	1
86	2849	1	3	1	1
87	2850	1	3	0	1
87	2849	1	3	1	1
88	2850	1	3	0	1
88	2849	1	3	1	1
89	2850	1	3	0	1
89	2849	1	3	1	1
90	2850	1	3	0	1
90	2849	1	3	1	1
91	2850	1	3	0	1
91	2849	1	3	1	1
92	2850	1	3	0	1
92	2849	1	3	1	1
93	2850	1	3	0	1
93	2849	1	3	1	1
94	2850	1	3	0	1
94	2849	1	3	1	1
95	2850	1	3	0	1
95	2849	1	3	1	1
96	2850	1	3	0	1
96	2849	1	3	1	1
97	2850	1	3	0	1
97	2849	1	3	1	1
98	2850	1	3	0	1
98	2849	1	3	1	1
99	2850	1	3	0	1
99	2849	1	3	1	1
100	2850	1	3	0	1
100	2849	1	3	1	1
101	2850	1	3	0	1
101	2849	1	3	1	1
102	2850	1	3	0	1
102	2849	1	3	1	1
103	2850	1	3	0	1
103	2849	1	3	1	1
104	2850	1	3	0	1
104	2849	1	3	1	1
105	2850	1	3	0	1
105	2849	1	3	1	1
106	2850	1	3	0	1
106	2849	1	3	1	1
107	2850	1	3	0	1
107	2849	1	3	1	1
108	2850	1	3	0	1
108	2849	1	3	1	1
109	2850	1	3	0	1
109	2849	1	3	1	1
110	2850	1	3	0	1
110	2849	1	3	1	1
111	2850	1	3	0	1
111	2849	1	3	1	1
112	2850	1	3	0	1
112	2849	1	3	1	1
113	2850	1	3	0	1
113	2849	1	3	1	1
114	2850	1	3	0	1
114	2849	1	3	1	1
115	2850	1	3	0	1
115	2849	1	3	1	1
116	2850	1	3	0	1
116	2849	1	3	1	1
117	2850	1	3	0	1
117	2849	1	3	1	1
118	2850	1	3	0	1
118	2849	1	3	1	1
119	2850	1	3	0	1
119	2849	1	3	1	1
120	2850	1	3	0	1
120	2849	1	3	1	1
121	2850	1	3	0	1
121	2849	1	3	1	1
122	2850	1	3	0	1
122	2849	1	3	1	1
123	2850	1	3	0	1
123	2849	1	3	1	1
124	2850	1	3	0	1
124	2849	1	3	1	1
125	2850	1	3	0	1
125	2849	1	3	1	1
126	2850	1	3	0	1
126	2849	1	3	1	1
127	2850	1	3	0	1
127	2849	1	3	1	1
