52	2953	7	0	1	1
52	2955	8	1	1	1
52	2958	9	1	0	1
53	2962	1	1	0	1
53	2957	2	0	1	1
53	2962	3	1	0	1
53	2957	4	0	1	1
53	2963	5	1	1	1
53	2958	6	1	0	1
53	2960	7	0	0	1
53	2956	8	0	0	1
54	2962	1	1	0	1
54	2957	2	0	1	1
54	2963	3	1	1	1
54	2958	4	1	0	1
54	2960	5	0	0	1
54	2953	6	0	1	1
54	2959	7	1	1	1
54	2962	8	1	0	1
54	2956	9	0	0	1
55	2963	1	1	1	1
55	2959	2	1	1	1
55	2963	3	1	1	1
55	2954	4	1	0	1
55	2952	5	0	0	1
55	2956	6	0	0	1
55	2961	7	0	1	1
55	2958	8	1	0	1
56	2962	1	1	0	1
56	2956	2	0	0	1
56	2961	3	0	1	1
56	2955	4	1	1	1
56	2958	5	1	0	1
57	2962	1	1	0	1
57	2956	2	0	0	1
57	2960	3	0	0	1
57	2953	4	0	1	1
57	2959	5	1	1	1
57	2962	6	1	0	1
57	2956	7	0	0	1
58	2962	1	1	0	1
58	2957	2	0	1	1
58	2962	3	1	0	1
58	2957	4	0	1	1
58	2962	5	1	0	1
58	2957	6	0	1	1
58	2962	7	1	0	1
58	2956	8	0	0	1
58	2960	9	0	0	1
58	2956	10	0	0	1
58	2960	11	0	0	1
58	2953	12	0	1	1
58	2958	13	1	0	1
58	2961	14	0	1	1
58	2958	15	1	0	1
59	2962	1	1	0	1
59	2956	2	0	0	1
60	2962	1	1	0	1
60	2957	2	0	1	1
60	2962	3	1	0	1
60	2957	4	0	1	1
60	2962	5	1	0	1
60	2956	6	0	0	1
60	2961	7	0	1	1
60	2958	8	1	0	1
61	2962	1	1	0	1
61	2957	2	0	1	1
61	2962	3	1	0	1
61	2957	4	0	1	1
61	2962	5	1	0	1
61	2952	6	0	0	1
61	2957	7	0	1	1
61	2962	8	1	0	1
61	2956	9	0	0	1
62	2962	1	1	0	1
62	2957	2	0	1	1
62	2962	3	1	0	1
62	2952	4	0	0	1
62	2957	5	0	1	1
62	2962	6	1	0	1
62	2952	7	0	0	1
62	2956	8	0	0	1
62	2961	9	0	1	1
62	2958	10	1	0	1
63	2962	1	1	0	1
63	2957	2	0	1	1
63	2962	3	1	0	1
63	2952	4	0	0	1
63	2956	5	0	0	1
64	2963	1	1	1	1
64	2958	2	1	0	1
64	2961	3	0	1	1
64	2958	4	1	0	1
64	2961	5	0	1	1
64	2959	6	1	1	1
64	2962	7	1	0	1
64	2956	8	0	0	1
65	2962	1	1	0	1
65	2957	2	0	1	1
65	2962	3	1	0	1
65	2956	4	0	0	1
65	2960	5	0	0	1
65	2956	6	0	0	1
65	2960	7	0	0	1
65	2953	8	0	1	1
65	2958	9	1	0	1
65	2961	10	0	1	1
65	2959	11	1	1	1
65	2962	12	1	0	1
65	2956	13	0	0	1
66	2962	1	1	0	1
66	2957	2	0	1	1
66	2962	3	1	0	1
66	2952	4	0	0	1
66	2956	5	0	0	1
66	2960	6	0	0	1
66	2953	7	0	1	1
66	2959	8	1	1	1
66	2962	9	1	0	1
66	2956	10	0	0	1
67	2962	1	1	0	1
67	2957	2	0	1	1
67	2962	3	1	0	1
67	2957	4	0	1	1
67	2962	5	1	0	1
67	2952	6	0	0	1
67	2956	7	0	0	1
67	2961	8	0	1	1
67	2958	9	1	0	1
68	2962	1	1	0	1
68	2957	2	0	1	1
68	2962	3	1	0	1
68	2952	4	0	0	1
68	2956	5	0	0	1
69	2962	1	1	0	1
69	2956	2	0	0	1
69	2961	3	0	1	1
69	2958	4	1	0	1
70	2962	1	1	0	1
70	2957	2	0	1	1
70	2962	3	1	0	1
70	2952	4	0	0	1
70	2956	5	0	0	1
70	2961	6	0	1	1
70	2958	7	1	0	1
71	2962	1	1	0	1
71	2957	2	0	1	1
71	2962	3	1	0	1
71	2956	4	0	0	1
71	2961	5	0	1	1
71	2958	6	1	0	1
72	2962	1	1	0	1
72	2956	2	0	0	1
72	2960	3	0	0	1
72	2953	4	0	1	1
72	2958	5	1	0	1
73	2962	1	1	0	1
73	2956	2	0	0	1
73	2960	3	0	0	1
73	2956	4	0	0	1
73	2960	5	0	0	1
73	2953	6	0	1	1
73	2958	7	1	0	1
73	2960	8	0	0	1
73	2956	9	0	0	1
73	2961	10	0	1	1
73	2958	11	1	0	1
74	2962	1	1	0	1
74	2957	2	0	1	1
74	2962	3	1	0	1
74	2952	4	0	0	1
74	2956	5	0	0	1
74	2960	6	0	0	1
74	2952	7	0	0	1
74	2956	8	0	0	1
74	2961	9	0	1	1
74	2958	10	1	0	1
74	2961	11	0	1	1
74	2958	12	1	0	1
75	2962	1	1	0	1
75	2957	2	0	1	1
75	2962	3	1	0	1
75	2952	4	0	0	1
75	2956	5	0	0	1
75	2960	6	0	0	1
75	2956	7	0	0	1
76	2962	1	1	0	1
76	2957	2	0	1	1
76	2962	3	1	0	1
76	2956	4	0	0	1
76	2961	5	0	1	1
76	2958	6	1	0	1
77	2962	1	1	0	1
77	2957	2	0	1	1
77	2962	3	1	0	1
77	2957	4	0	1	1
77	2962	5	1	0	1
77	2956	6	0	0	1
77	2961	7	0	1	1
77	2959	8	1	1	1
77	2962	9	1	0	1
77	2956	10	0	0	1
78	2962	1	1	0	1
78	2957	2	0	1	1
78	2962	3	1	0	1
78	2956	4	0	0	1
78	2960	5	0	0	1
78	2953	6	0	1	1
78	2958	7	1	0	1
79	2962	1	1	0	1
79	2957	2	0	1	1
79	2962	3	1	0	1
79	2956	4	0	0	1
79	2960	5	0	0	1
79	2956	6	0	0	1
80	2962	1	1	0	1
80	2957	2	0	1	1
80	2962	3	1	0	1
80	2952	4	0	0	1
80	2956	5	0	0	1
80	2961	6	0	1	1
80	2958	7	1	0	1
81	2962	1	1	0	1
81	2957	2	0	1	1
81	2962	3	1	0	1
81	2953	4	0	1	1
81	2958	5	1	0	1
82	2962	1	1	0	1
82	2957	2	0	1	1
82	2962	3	1	0	1
82	2952	4	0	0	1
82	2957	5	0	1	1
82	2962	6	1	0	1
82	2952	7	0	0	1
82	2956	8	0	0	1
82	2960	9	0	0	1
82	2953	10	0	1	1
82	2958	11	1	0	1
83	2962	1	1	0	1
83	2957	2	0	1	1
83	2962	3	1	0	1
83	2952	4	0	0	1
83	2956	5	0	0	1
83	2961	6	0	1	1
83	2955	7	1	1	1
83	2958	8	1	0	1
84	2962	1	1	0	1
84	2957	2	0	1	1
84	2962	3	1	0	1
84	2957	4	0	1	1
84	2962	5	1	0	1
84	2957	6	0	1	1
84	2962	7	1	0	1
84	2957	8	0	1	1
84	2962	9	1	0	1
84	2953	10	0	1	1
84	2958	11	1	0	1
85	2962	1	1	0	1
85	2957	2	0	1	1
85	2962	3	1	0	1
85	2957	4	0	1	1
85	2962	5	1	0	1
85	2957	6	0	1	1
85	2962	7	1	0	1
85	2956	8	0	0	1
85	2960	9	0	0	1
85	2956	10	0	0	1
85	2960	11	0	0	1
85	2953	12	0	1	1
85	2958	13	1	0	1
85	2961	14	0	1	1
85	2958	15	1	0	1
86	2962	1	1	0	1
86	2957	2	0	1	1
86	2962	3	1	0	1
86	2957	4	0	1	1
86	2962	5	1	0	1
86	2952	6	0	0	1
86	2957	7	0	1	1
86	2962	8	1	0	1
86	2956	9	0	0	1
86	2961	10	0	1	1
86	2958	11	1	0	1
87	2962	1	1	0	1
87	2956	2	0	0	1
87	2961	3	0	1	1
87	2958	4	1	0	1
88	2962	1	1	0	1
88	2957	2	0	1	1
88	2962	3	1	0	1
88	2952	4	0	0	1
88	2956	5	0	0	1
88	2961	6	0	1	1
88	2958	7	1	0	1
89	2962	1	1	0	1
89	2957	2	0	1	1
89	2962	3	1	0	1
89	2952	4	0	0	1
89	2952	5	0	0	1
89	2956	6	0	0	1
89	2960	7	0	0	1
89	2956	8	0	0	1
90	2962	1	1	0	1
90	2957	2	0	1	1
90	2962	3	1	0	1
90	2956	4	0	0	1
90	2960	5	0	0	1
90	2952	6	0	0	1
90	2956	7	0	0	1
91	2962	1	1	0	1
91	2952	2	0	0	1
91	2956	3	0	0	1
91	2961	4	0	1	1
91	2958	5	1	0	1
91	2961	6	0	1	1
91	2958	7	1	0	1
91	2961	8	0	1	1
91	2958	9	1	0	1
92	2962	1	1	0	1
92	2957	2	0	1	1
92	2962	3	1	0	1
92	2952	4	0	0	1
92	2956	5	0	0	1
92	2960	6	0	0	1
92	2953	7	0	1	1
92	2958	8	1	0	1
92	2961	9	0	1	1
92	2958	10	1	0	1
93	2962	1	1	0	1
93	2957	2	0	1	1
93	2962	3	1	0	1
93	2952	4	0	0	1
93	2957	5	0	1	1
93	2962	6	1	0	1
93	2956	7	0	0	1
93	2960	8	0	0	1
93	2956	9	0	0	1
93	2960	10	0	0	1
93	2956	11	0	0	1
93	2960	12	0	0	1
93	2956	13	0	0	1
94	2962	1	1	0	1
94	2957	2	0	1	1
94	2962	3	1	0	1
94	2957	4	0	1	1
94	2962	5	1	0	1
94	2957	6	0	1	1
94	2962	7	1	0	1
94	2956	8	0	0	1
94	2960	9	0	0	1
94	2956	10	0	0	1
94	2960	11	0	0	1
94	2956	12	0	0	1
95	2962	1	1	0	1
95	2957	2	0	1	1
95	2962	3	1	0	1
95	2956	4	0	0	1
95	2960	5	0	0	1
95	2953	6	0	1	1
95	2958	7	1	0	1
95	2961	8	0	1	1
95	2958	9	1	0	1
96	2962	1	1	0	1
96	2956	2	0	0	1
96	2961	3	0	1	1
96	2958	4	1	0	1
96	2961	5	0	1	1
96	2958	6	1	0	1
97	2962	1	1	0	1
97	2957	2	0	1	1
97	2962	3	1	0	1
97	2952	4	0	0	1
97	2957	5	0	1	1
97	2962	6	1	0	1
97	2957	7	0	1	1
97	2962	8	1	0	1
97	2957	9	0	1	1
97	2962	10	1	0	1
97	2952	11	0	0	1
97	2952	12	0	0	1
97	2956	13	0	0	1
98	2962	1	1	0	1
98	2957	2	0	1	1
98	2962	3	1	0	1
98	2956	4	0	0	1
98	2960	5	0	0	1
98	2956	6	0	0	1
99	2962	1	1	0	1
99	2957	2	0	1	1
99	2962	3	1	0	1
99	2956	4	0	0	1
100	2962	1	1	0	1
100	2957	2	0	1	1
100	2962	3	1	0	1
100	2957	4	0	1	1
100	2962	5	1	0	1
100	2952	6	0	0	1
100	2956	7	0	0	1
100	2961	8	0	1	1
100	2958	9	1	0	1
100	2961	10	0	1	1
100	2958	11	1	0	1
101	2962	1	1	0	1
101	2957	2	0	1	1
101	2962	3	1	0	1
101	2956	4	0	0	1
101	2960	5	0	0	1
101	2953	6	0	1	1
101	2958	7	1	0	1
102	2962	1	1	0	1
102	2957	2	0	1	1
102	2962	3	1	0	1
102	2956	4	0	0	1
103	2962	1	1	0	1
103	2957	2	0	1	1
103	2962	3	1	0	1
103	2956	4	0	0	1
103	2961	5	0	1	1
103	2958	6	1	0	1
104	2962	1	1	0	1
104	2956	2	0	0	1
104	2960	3	0	0	1
104	2953	4	0	1	1
104	2955	5	1	1	1
104	2958	6	1	0	1
105	2963	1	1	1	1
105	2959	2	1	1	1
105	2962	3	1	0	1
105	2957	4	0	1	1
105	2962	5	1	0	1
105	2956	6	0	0	1
105	2961	7	0	1	1
105	2958	8	1	0	1
106	2962	1	1	0	1
106	2956	2	0	0	1
106	2961	3	0	1	1
106	2958	4	1	0	1
107	2962	1	1	0	1
107	2957	2	0	1	1
107	2962	3	1	0	1
107	2957	4	0	1	1
107	2962	5	1	0	1
107	2952	6	0	0	1
107	2957	7	0	1	1
107	2962	8	1	0	1
107	2956	9	0	0	1
107	2960	10	0	0	1
107	2953	11	0	1	1
107	2958	12	1	0	1
108	2962	1	1	0	1
108	2957	2	0	1	1
108	2962	3	1	0	1
108	2957	4	0	1	1
108	2962	5	1	0	1
108	2957	6	0	1	1
108	2962	7	1	0	1
108	2957	8	0	1	1
108	2962	9	1	0	1
108	2952	10	0	0	1
108	2956	11	0	0	1
108	2961	12	0	1	1
108	2958	13	1	0	1
109	2962	1	1	0	1
109	2957	2	0	1	1
109	2962	3	1	0	1
109	2956	4	0	0	1
109	2960	5	0	0	1
109	2952	6	0	0	1
109	2956	7	0	0	1
110	2962	1	1	0	1
110	2957	2	0	1	1
110	2962	3	1	0	1
110	2956	4	0	0	1
110	2961	5	0	1	1
110	2958	6	1	0	1
111	2962	1	1	0	1
111	2957	2	0	1	1
111	2962	3	1	0	1
111	2957	4	0	1	1
111	2962	5	1	0	1
111	2952	6	0	0	1
111	2956	7	0	0	1
111	2960	8	0	0	1
111	2956	9	0	0	1
111	2961	10	0	1	1
111	2959	11	1	1	1
111	2962	12	1	0	1
111	2956	13	0	0	1
112	2962	1	1	0	1
112	2956	2	0	0	1
112	2961	3	0	1	1
112	2958	4	1	0	1
112	2960	5	0	0	1
112	2956	6	0	0	1
112	2961	7	0	1	1
112	2958	8	1	0	1
113	2962	1	1	0	1
113	2956	2	0	0	1
113	2961	3	0	1	1
113	2959	4	1	1	1
113	2962	5	1	0	1
113	2956	6	0	0	1
114	2962	1	1	0	1
114	2957	2	0	1	1
114	2962	3	1	0	1
114	2956	4	0	0	1
114	2961	5	0	1	1
114	2958	6	1	0	1
115	2962	1	1	0	1
115	2957	2	0	1	1
115	2962	3	1	0	1
115	2956	4	0	0	1
115	2960	5	0	0	1
115	2956	6	0	0	1
116	2962	1	1	0	1
116	2957	2	0	1	1
116	2962	3	1	0	1
116	2952	4	0	0	1
116	2956	5	0	0	1
116	2960	6	0	0	1
116	2956	7	0	0	1
116	2960	8	0	0	1
116	2953	9	0	1	1
116	2958	10	1	0	1
117	2962	1	1	0	1
117	2957	2	0	1	1
117	2962	3	1	0	1
117	2952	4	0	0	1
117	2957	5	0	1	1
117	2962	6	1	0	1
117	2956	7	0	0	1
117	2961	8	0	1	1
117	2958	9	1	0	1
118	2962	1	1	0	1
118	2956	2	0	0	1
118	2961	3	0	1	1
118	2958	4	1	0	1
119	2963	1	1	1	1
119	2958	2	1	0	1
119	2960	3	0	0	1
119	2952	4	0	0	1
119	2956	5	0	0	1
119	2960	6	0	0	1
119	2956	7	0	0	1
119	2961	8	0	1	1
119	2958	9	1	0	1
120	2962	1	1	0	1
120	2957	2	0	1	1
120	2962	3	1	0	1
120	2952	4	0	0	1
120	2956	5	0	0	1
121	2962	1	1	0	1
121	2957	2	0	1	1
121	2962	3	1	0	1
121	2957	4	0	1	1
121	2962	5	1	0	1
121	2957	6	0	1	1
121	2962	7	1	0	1
121	2952	8	0	0	1
121	2956	9	0	0	1
121	2961	10	0	1	1
121	2958	11	1	0	1
122	2962	1	1	0	1
122	2957	2	0	1	1
122	2962	3	1	0	1
122	2956	4	0	0	1
122	2960	5	0	0	1
122	2953	6	0	1	1
122	2958	7	1	0	1
123	2962	1	1	0	1
123	2956	2	0	0	1
123	2960	3	0	0	1
123	2956	4	0	0	1
123	2960	5	0	0	1
123	2956	6	0	0	1
123	2961	7	0	1	1
123	2958	8	1	0	1
124	2962	1	1	0	1
124	2957	2	0	1	1
124	2962	3	1	0	1
124	2956	4	0	0	1
124	2960	5	0	0	1
124	2953	6	0	1	1
124	2958	7	1	0	1
125	2962	1	1	0	1
125	2957	2	0	1	1
125	2962	3	1	0	1
125	2956	4	0	0	1
125	2961	5	0	1	1
125	2958	6	1	0	1
125	2960	7	0	0	1
125	2952	8	0	0	1
125	2956	9	0	0	1
126	2962	1	1	0	1
126	2957	2	0	1	1
126	2962	3	1	0	1
126	2952	4	0	0	1
126	2952	5	0	0	1
126	2956	6	0	0	1
126	2960	7	0	0	1
126	2952	8	0	0	1
126	2956	9	0	0	1
126	2960	10	0	0	1
126	2956	11	0	0	1
127	2962	1	1	0	1
127	2957	2	0	1	1
127	2962	3	1	0	1
127	2956	4	0	0	1
127	2961	5	0	1	1
127	2958	6	1	0	1
128	2962	1	1	0	1
128	2957	2	0	1	1
128	2962	3	1	0	1
128	2956	4	0	0	1
128	2960	5	0	0	1
128	2956	6	0	0	1
129	2962	1	1	0	1
129	2956	2	0	0	1
129	2961	3	0	1	1
129	2958	4	1	0	1
130	2962	1	1	0	1
130	2957	2	0	1	1
130	2962	3	1	0	1
130	2952	4	0	0	1
130	2957	5	0	1	1
130	2962	6	1	0	1
130	2956	7	0	0	1
130	2961	8	0	1	1
130	2958	9	1	0	1
131	2962	1	1	0	1
131	2957	2	0	1	1
131	2962	3	1	0	1
131	2957	4	0	1	1
131	2962	5	1	0	1
131	2956	6	0	0	1
131	2961	7	0	1	1
131	2958	8	1	0	1
132	2962	1	1	0	1
132	2957	2	0	1	1
132	2962	3	1	0	1
132	2953	4	0	1	1
132	2958	5	1	0	1
132	2961	6	0	1	1
132	2958	7	1	0	1
132	2961	8	0	1	1
132	2958	9	1	0	1
133	2962	1	1	0	1
133	2956	2	0	0	1
133	2960	3	0	0	1
133	2956	4	0	0	1
133	2960	5	0	0	1
133	2953	6	0	1	1
133	2958	7	1	0	1
134	2962	1	1	0	1
134	2957	2	0	1	1
134	2962	3	1	0	1
134	2952	4	0	0	1
134	2956	5	0	0	1
134	2961	6	0	1	1
134	2958	7	1	0	1
135	2962	1	1	0	1
135	2957	2	0	1	1
135	2962	3	1	0	1
135	2956	4	0	0	1
135	2961	5	0	1	1
135	2958	6	1	0	1
136	2962	1	1	0	1
136	2957	2	0	1	1
136	2962	3	1	0	1
136	2957	4	0	1	1
136	2962	5	1	0	1
136	2956	6	0	0	1
136	2960	7	0	0	1
136	2956	8	0	0	1
137	2962	1	1	0	1
137	2957	2	0	1	1
137	2962	3	1	0	1
137	2956	4	0	0	1
137	2960	5	0	0	1
137	2953	6	0	1	1
137	2958	7	1	0	1
138	2962	1	1	0	1
138	2957	2	0	1	1
138	2962	3	1	0	1
138	2952	4	0	0	1
138	2956	5	0	0	1
138	2960	6	0	0	1
138	2953	7	0	1	1
138	2958	8	1	0	1
139	2962	1	1	0	1
139	2956	2	0	0	1
139	2960	3	0	0	1
139	2956	4	0	0	1
139	2961	5	0	1	1
139	2958	6	1	0	1
140	2962	1	1	0	1
140	2952	2	0	0	1
140	2956	3	0	0	1
140	2961	4	0	1	1
140	2958	5	1	0	1
141	2962	1	1	0	1
141	2957	2	0	1	1
141	2962	3	1	0	1
141	2957	4	0	1	1
141	2962	5	1	0	1
141	2956	6	0	0	1
142	2962	1	1	0	1
142	2957	2	0	1	1
142	2962	3	1	0	1
142	2952	4	0	0	1
142	2957	5	0	1	1
142	2962	6	1	0	1
142	2956	7	0	0	1
142	2961	8	0	1	1
142	2958	9	1	0	1
143	2962	1	1	0	1
143	2952	2	0	0	1
143	2956	3	0	0	1
143	2960	4	0	0	1
143	2956	5	0	0	1
143	2961	6	0	1	1
143	2958	7	1	0	1
144	2962	1	1	0	1
144	2957	2	0	1	1
144	2962	3	1	0	1
144	2952	4	0	0	1
144	2957	5	0	1	1
144	2962	6	1	0	1
144	2952	7	0	0	1
144	2956	8	0	0	1
144	2960	9	0	0	1
144	2956	10	0	0	1
144	2960	11	0	0	1
144	2956	12	0	0	1
145	2962	1	1	0	1
145	2956	2	0	0	1
145	2960	3	0	0	1
145	2956	4	0	0	1
145	2961	5	0	1	1
145	2958	6	1	0	1
146	2960	1	0	0	1
146	2952	2	0	0	1
146	2956	3	0	0	1
146	2960	4	0	0	1
146	2956	5	0	0	1
146	2960	6	0	0	1
146	2956	7	0	0	1
147	2962	1	1	0	1
147	2957	2	0	1	1
147	2962	3	1	0	1
147	2952	4	0	0	1
147	2956	5	0	0	1
147	2960	6	0	0	1
147	2952	7	0	0	1
147	2956	8	0	0	1
147	2960	9	0	0	1
147	2956	10	0	0	1
148	2962	1	1	0	1
148	2957	2	0	1	1
148	2962	3	1	0	1
148	2957	4	0	1	1
148	2962	5	1	0	1
148	2952	6	0	0	1
148	2956	7	0	0	1
148	2960	8	0	0	1
148	2953	9	0	1	1
148	2958	10	1	0	1
149	2962	1	1	0	1
149	2957	2	0	1	1
149	2962	3	1	0	1
149	2956	4	0	0	1
149	2961	5	0	1	1
149	2958	6	1	0	1
150	2962	1	1	0	1
150	2957	2	0	1	1
150	2962	3	1	0	1
150	2957	4	0	1	1
150	2962	5	1	0	1
150	2956	6	0	0	1
150	2960	7	0	0	1
150	2952	8	0	0	1
150	2952	9	0	0	1
150	2956	10	0	0	1
150	2960	11	0	0	1
150	2956	12	0	0	1
150	2961	13	0	1	1
150	2955	14	1	1	1
150	2958	15	1	0	1
151	2962	1	1	0	1
151	2957	2	0	1	1
151	2962	3	1	0	1
151	2957	4	0	1	1
151	2962	5	1	0	1
151	2952	6	0	0	1
151	2957	7	0	1	1
151	2962	8	1	0	1
151	2952	9	0	0	1
151	2956	10	0	0	1
152	2963	1	1	1	1
152	2958	2	1	0	1
152	2961	3	0	1	1
152	2959	4	1	1	1
152	2962	5	1	0	1
152	2956	6	0	0	1
