103	2259	7	1	0	1
104	2260	6	1	1	1
104	2261	7	1	0	1
105	2073	6	0	1	1
105	2287	6	1	0	1
105	2262	7	1	0	1
105	2263	8	0	0	1
105	2264	9	0	0	1
105	2265	10	0	0	1
107	2266	6	1	0	1
107	2267	7	0	0	1
107	2268	8	0	1	1
107	2269	9	1	0	1
107	2270	10	0	0	1
107	2271	11	0	0	1
107	2272	12	0	1	1
107	2273	13	1	0	1
108	2274	6	1	0	1
108	2275	7	0	1	1
108	2276	8	1	0	1
108	2277	9	0	1	1
108	2278	10	1	0	1
108	2279	11	0	0	1
108	2280	12	0	0	1
108	2281	13	0	1	1
108	2282	14	1	0	1
109	2283	6	0	0	1
109	2284	7	0	0	1
109	2285	8	0	0	1
109	2286	9	0	1	1
109	2073	10	0	1	1
109	2287	10	1	0	1
110	2288	6	0	1	1
110	2289	7	1	0	1
111	2290	6	1	0	1
111	2291	7	0	0	1
111	2292	8	0	0	1
111	2293	9	0	0	1
111	2294	10	0	0	1
111	2295	11	0	1	1
111	2296	12	1	1	1
111	2297	13	1	0	1
111	2298	14	0	0	1
112	2299	6	0	0	1
112	2300	7	0	0	1
112	2301	8	0	1	1
112	2302	9	1	0	1
113	1913	6	1	0	1
113	1914	7	0	0	1
113	2303	8	0	0	1
113	2304	9	0	0	1
113	2305	10	0	1	1
113	2306	11	1	0	1
114	2307	6	0	1	1
114	2308	7	1	0	1
115	2309	6	0	0	1
115	2310	7	0	0	1
116	2133	6	0	0	1
116	2311	7	0	0	1
116	2312	8	0	0	1
116	2313	9	0	0	1
116	2314	10	0	1	1
116	2315	11	1	0	1
117	2316	6	0	0	1
119	2317	6	0	0	1
119	2211	6	0	1	1
119	2010	6	1	0	1
119	2318	7	0	0	1
119	2319	8	0	0	1
119	2320	9	0	1	1
119	2321	10	1	0	1
120	2322	6	0	0	1
121	2173	6	0	1	1
121	2323	7	1	0	1
122	2324	6	0	0	1
122	2325	7	0	1	1
122	2326	8	1	0	1
123	2327	6	0	0	1
123	2328	7	0	0	1
123	2329	8	0	1	1
123	2330	9	1	0	1
124	2331	6	0	0	1
124	2332	7	0	1	1
124	2333	8	1	0	1
125	2073	6	0	1	1
125	2287	6	1	0	1
125	2262	7	1	0	1
125	2334	8	0	0	1
125	2335	9	0	0	1
125	2336	10	0	1	1
125	2337	11	1	0	1
125	2338	12	0	1	1
125	2339	13	1	1	1
125	2340	14	1	0	1
126	2341	6	0	0	1
126	2342	7	0	0	1
126	2343	8	0	0	1
126	2344	9	0	0	1
126	2345	10	0	0	1
126	2346	11	0	0	1
126	2347	12	0	0	1
127	2013	6	0	1	1
127	2348	7	1	0	1
128	2349	6	0	0	1
128	2350	7	0	0	1
129	2062	6	0	0	1
129	2351	7	0	1	1
129	2273	8	1	0	1
129	2352	9	0	1	1
129	2353	10	1	0	1
130	2073	6	0	1	1
130	2287	6	1	0	1
130	2354	7	1	0	1
130	2355	8	0	0	1
130	2356	9	0	1	1
130	2357	10	1	0	1
131	2358	6	1	0	1
131	2359	7	0	0	1
131	2360	8	0	1	1
131	2361	9	1	0	1
132	2073	6	0	1	1
132	2287	6	1	0	1
132	2362	7	0	1	1
132	2095	7	1	0	1
132	2363	8	1	0	1
132	2364	9	0	1	1
132	2365	10	1	0	1
133	2366	6	0	0	1
133	2367	7	0	0	1
133	2368	8	0	0	1
134	2369	6	0	0	1
134	2370	7	0	1	1
134	2371	8	1	0	1
135	2372	6	0	1	1
135	2373	7	1	0	1
136	2374	6	1	0	1
136	2375	7	0	0	1
136	2376	8	0	0	1
136	2377	9	0	0	1
137	2378	6	0	0	1
137	1997	6	1	0	1
138	2018	6	0	0	1
138	2019	7	0	0	1
138	1876	8	0	1	1
138	1877	9	1	0	1
139	2379	6	0	1	1
139	2380	7	1	0	1
140	2381	6	1	0	1
141	2382	6	1	0	1
141	2383	7	0	0	1
141	2384	8	0	0	1
141	2385	9	0	0	1
141	2294	10	0	0	1
141	2295	11	0	1	1
141	2296	12	1	1	1
141	2297	13	1	0	1
141	2298	14	0	0	1
142	2073	6	0	1	1
142	2287	6	1	0	1
142	2362	7	0	1	1
142	2095	7	1	0	1
142	2096	8	0	0	1
142	2386	9	0	1	1
142	2387	10	1	0	1
143	2388	6	0	0	1
143	2389	7	0	1	1
143	2390	8	1	0	1
144	2114	6	0	1	1
144	2391	7	1	0	1
144	2392	8	0	0	1
144	2393	9	0	0	1
144	2394	10	0	0	1
144	2395	11	0	0	1
144	2396	12	0	0	1
144	2397	13	0	0	1
145	2398	6	0	0	1
145	2399	7	0	0	1
145	2400	8	0	0	1
146	2401	6	0	0	1
146	2402	7	0	0	1
146	2403	8	0	0	1
147	2018	6	0	0	1
147	2404	7	0	0	1
147	2405	8	0	0	1
147	2406	9	0	0	1
147	2407	10	0	0	1
147	2408	11	0	0	1
148	2409	6	1	0	1
148	2410	7	0	0	1
148	2411	8	0	0	1
148	2412	9	0	0	1
148	2413	10	0	1	1
148	2414	11	1	0	1
149	2378	6	0	0	1
149	1997	6	1	0	1
149	2415	7	0	0	1
149	2416	8	0	0	1
149	2417	9	0	1	1
149	2418	10	1	0	1
150	2185	6	1	0	1
150	2419	7	0	0	1
150	2420	8	0	0	1
150	2421	9	0	0	1
150	2422	10	0	0	1
150	2423	11	0	0	1
150	2424	12	0	0	1
150	2425	13	0	0	1
150	2426	14	0	1	1
150	2427	15	1	1	1
150	2428	16	1	0	1
151	2008	6	1	0	1
151	2000	6	1	1	1
151	2210	7	0	0	1
151	2009	7	0	1	1
151	2429	8	0	1	1
151	2430	9	1	0	1
151	2431	10	0	0	1
151	2432	11	0	0	1
152	2433	6	1	0	1
152	2434	7	0	0	1
153	2085	6	0	0	1
153	2086	7	0	1	1
153	2435	8	1	0	1
1	2436	7	0	0	1
1	2437	8	0	1	1
1	2438	9	1	0	1
2	2439	7	0	0	1
2	2440	8	0	1	1
2	2441	9	1	0	1
3	2442	7	0	0	1
3	2443	8	0	0	1
3	2444	9	0	0	1
3	2445	10	0	1	1
3	2446	11	1	0	1
4	2447	7	0	0	1
4	2448	8	0	0	1
4	2449	9	0	0	1
4	2450	10	0	1	1
4	2451	11	1	0	1
4	2452	12	0	1	1
4	2453	13	1	0	1
4	2454	14	0	0	1
4	2455	15	0	0	1
5	2456	7	1	1	1
5	2457	8	1	0	1
5	2458	9	0	0	1
6	2459	7	0	0	1
7	2460	7	0	0	1
7	2461	8	0	0	1
8	2462	7	0	1	1
8	2463	8	1	0	1
8	2464	9	0	1	1
8	2465	10	1	0	1
9	2466	7	0	1	1
9	2467	8	1	0	1
10	2468	7	0	0	1
10	2469	8	0	1	1
10	2470	9	1	1	1
10	2471	10	1	0	1
10	2472	11	0	0	1
11	2473	7	0	0	1
11	2474	8	0	1	1
11	2475	9	1	0	1
11	2476	10	0	1	1
11	2477	11	1	0	1
11	2478	12	0	1	1
11	2479	13	1	0	1
12	2480	7	0	0	1
12	2481	8	0	0	1
12	2482	9	0	0	1
12	2483	10	0	1	1
12	2484	11	1	0	1
14	2485	7	0	1	1
14	2486	8	1	1	1
14	2487	9	1	1	1
14	2488	10	1	0	1
14	2489	11	0	0	1
15	2490	7	0	0	1
15	2491	8	0	1	1
15	2492	9	1	0	1
15	2493	10	0	1	1
15	2494	11	1	0	1
15	2495	12	0	1	1
15	2496	13	1	1	1
15	2497	14	1	0	1
15	2498	15	0	0	1
16	2499	7	0	0	1
16	2500	8	0	0	1
16	2501	9	0	1	1
16	2502	10	1	0	1
17	2503	7	0	1	1
17	2504	8	1	0	1
17	2505	9	0	1	1
17	2506	10	1	0	1
18	2507	7	0	0	1
18	2508	8	0	0	1
18	2509	9	0	1	1
18	2510	10	1	0	1
18	2511	11	0	0	1
18	2512	12	0	0	1
18	2513	13	0	1	1
18	2514	14	1	0	1
19	2515	7	0	1	1
19	2516	8	1	0	1
19	2517	9	0	0	1
19	2518	10	0	0	1
19	2519	11	0	0	1
19	2520	12	0	1	1
19	2521	13	1	0	1
19	2522	14	0	1	1
19	2523	15	1	0	1
21	2524	7	0	1	1
21	2525	8	1	0	1
22	2526	7	1	0	1
23	2527	7	1	0	1
23	2528	8	0	0	1
23	2529	9	0	0	1
23	2530	10	0	0	1
24	2531	7	0	0	1
24	2532	8	0	0	1
25	2533	7	0	0	1
25	2534	8	0	0	1
25	2535	9	0	0	1
25	2536	10	0	1	1
25	2537	11	1	0	1
27	2538	7	0	1	1
27	2539	8	1	1	1
27	2540	9	1	0	1
27	2541	10	0	0	1
29	2542	7	0	0	1
29	2543	8	0	0	1
29	2544	9	0	1	1
29	2545	10	1	1	1
29	2546	11	1	0	1
29	2547	12	0	0	1
31	2548	7	0	0	1
31	2549	8	0	0	1
32	2550	7	1	1	1
32	2551	8	1	1	1
32	2552	9	1	0	1
32	2553	10	0	0	1
32	2554	11	0	0	1
32	2555	12	0	0	1
32	2556	13	0	0	1
33	2719	7	0	0	1
33	2557	7	0	1	1
33	2720	8	0	1	1
33	2558	8	1	0	1
33	2559	9	0	1	1
33	2560	10	1	0	1
34	2561	7	1	0	1
36	2562	7	1	0	1
37	2563	7	1	0	1
38	2564	7	0	0	1
38	2565	8	0	1	1
38	2451	9	1	0	1
38	2452	10	0	1	1
38	2566	11	1	0	1
39	2567	7	0	1	1
39	2568	8	1	0	1
39	2569	9	0	0	1
39	2570	10	0	1	1
39	2571	11	1	0	1
40	2572	7	0	0	1
40	2573	8	0	1	1
40	2574	9	1	0	1
41	2575	7	0	0	1
41	2576	8	0	0	1
41	2577	9	0	1	1
41	2578	10	1	1	1
41	2579	11	1	0	1
42	2580	7	0	0	1
42	2581	8	0	0	1
42	2582	9	0	0	1
42	2583	10	0	0	1
42	2584	11	0	0	1
42	2585	12	0	1	1
42	2586	13	1	0	1
42	2587	14	0	1	1
42	2588	15	1	0	1
42	2589	16	0	1	1
42	2590	17	1	0	1
44	2591	7	0	0	1
44	2592	8	0	1	1
44	2593	9	1	0	1
44	2594	10	0	0	1
44	2595	11	0	0	1
45	2596	7	0	0	1
45	2597	8	0	0	1
45	2598	9	0	1	1
45	2599	10	1	0	1
46	2600	7	0	0	1
48	2601	7	0	1	1
48	2602	8	1	1	1
48	2603	9	1	0	1
49	2604	7	0	0	1
50	2605	7	0	0	1
50	2606	8	0	1	1
50	2607	9	1	1	1
50	2608	10	1	0	1
51	2609	7	1	1	1
51	2610	8	1	0	1
51	2611	9	0	0	1
51	2612	10	0	0	1
52	2490	7	0	0	1
52	2491	8	0	1	1
52	2613	9	1	1	1
52	2614	10	1	0	1
53	2615	7	0	0	1
53	2616	8	0	0	1
53	2617	9	0	1	1
53	2618	10	1	0	1
54	2619	7	0	1	1
54	2620	8	1	1	1
54	2621	9	1	0	1
54	2622	10	0	0	1
55	2623	7	0	0	1
55	2624	8	0	1	1
55	2625	9	1	0	1
57	2844	7	0	1	1
57	2626	7	1	0	1
57	2627	8	0	0	1
57	2628	9	0	0	1
57	2629	10	0	0	1
57	2630	11	0	0	1
58	2631	7	0	1	1
58	2632	8	1	0	1
58	2633	9	0	0	1
58	2634	10	0	0	1
58	2635	11	0	0	1
58	2636	12	0	0	1
58	2637	13	0	1	1
58	2638	14	1	0	1
58	2639	15	0	1	1
58	2640	16	1	0	1
60	2641	7	0	0	1
60	2642	8	0	1	1
60	2643	9	1	0	1
61	2644	7	1	0	1
61	2645	8	0	0	1
61	2646	9	0	0	1
61	2647	10	0	0	1
61	2648	11	0	0	1
61	2649	12	0	0	1
61	2650	13	0	0	1
61	2651	14	0	0	1
62	2652	7	1	0	1
62	2653	8	0	0	1
62	2654	9	0	0	1
62	2655	10	0	1	1
62	2656	11	1	0	1
64	2657	7	1	1	1
64	2658	8	1	0	1
64	2659	9	0	0	1
65	2660	7	0	0	1
65	2661	8	0	0	1
66	2662	7	0	0	1
66	2663	8	0	1	1
66	2664	9	1	1	1
66	2665	10	1	0	1
66	2666	11	0	0	1
67	2667	7	0	0	1
67	2668	8	0	0	1
67	2669	9	0	1	1
67	2670	10	1	0	1
70	2671	7	0	1	1
70	2672	8	1	0	1
71	2673	7	1	0	1
73	2674	7	0	1	1
73	2675	8	1	1	1
73	2676	9	1	0	1
73	2677	10	0	1	1
73	2678	11	1	0	1
73	2679	12	0	0	1
73	2680	13	0	0	1
74	2681	7	0	0	1
74	2682	8	0	0	1
74	2683	9	0	0	1
74	2684	10	0	1	1
74	2685	11	1	0	1
74	2686	12	0	1	1
74	2687	13	1	0	1
75	2688	7	0	0	1
75	2689	8	0	0	1
76	2690	7	1	0	1
77	2691	7	1	0	1
78	2692	7	0	1	1
78	2693	8	1	0	1
79	2694	7	0	0	1
80	2695	7	0	1	1
80	2696	8	1	0	1
81	2697	7	0	0	1
81	2698	8	0	0	1
81	2699	9	0	0	1
82	2700	7	1	0	1
82	2701	8	0	0	1
82	2702	9	0	0	1
82	2703	10	0	0	1
82	2704	11	0	1	1
82	2705	12	1	0	1
83	2706	7	0	1	1
83	2707	8	1	1	1
83	2708	9	1	0	1
84	2709	7	0	1	1
84	2710	8	1	0	1
84	2711	9	0	1	1
84	2712	10	1	0	1
84	2713	11	0	1	1
84	2714	12	1	0	1
85	2715	7	0	1	1
85	2716	8	1	1	1
85	2717	9	1	0	1
85	2718	10	0	0	1
86	2719	7	0	0	1
86	2557	7	0	1	1
86	2720	8	0	1	1
86	2558	8	1	0	1
86	2721	9	1	0	1
86	2722	10	0	0	1
86	2723	11	0	1	1
86	2724	12	1	0	1
88	2725	7	0	1	1
88	2726	8	1	0	1
89	2727	7	0	0	1
90	2728	7	0	0	1
90	2729	8	0	0	1
91	2730	7	0	1	1
91	2731	8	1	0	1
91	2732	9	0	1	1
91	2733	10	1	0	1
92	2605	7	0	0	1
92	2734	8	0	1	1
92	2735	9	1	0	1
92	2736	10	0	1	1
92	2737	11	1	0	1
93	2738	7	0	0	1
93	2739	8	0	1	1
93	2740	9	1	0	1
94	2741	7	0	1	1
94	2742	8	1	0	1
94	2743	9	0	0	1
94	2744	10	0	0	1
94	2745	11	0	0	1
94	2746	12	0	0	1
94	2747	13	0	0	1
95	2692	7	0	1	1
95	2693	8	1	0	1
95	2748	9	0	1	1
95	2506	10	1	0	1
96	2749	7	1	0	1
97	2750	7	1	0	1
98	2751	7	0	0	1
100	2752	7	0	0	1
100	2753	8	0	0	1
100	2754	9	0	1	1
100	2755	10	1	0	1
100	2756	11	0	1	1
100	2757	12	1	0	1
103	2758	7	1	0	1
104	2759	7	1	0	1
105	2760	7	1	0	1
105	2761	8	0	0	1
105	2762	9	0	0	1
105	2763	10	0	0	1
107	2764	7	0	0	1
107	2765	8	0	1	1
107	2766	9	1	0	1
107	2767	10	0	0	1
107	2768	11	0	0	1
107	2769	12	0	1	1
107	2770	13	1	0	1
108	2771	7	0	1	1
108	2772	8	1	0	1
108	2773	9	0	1	1
108	2774	10	1	0	1
108	2775	11	0	0	1
108	2776	12	0	0	1
108	2777	13	0	1	1
108	2778	14	1	0	1
109	2779	7	0	0	1
109	2780	8	0	0	1
109	2781	9	0	1	1
109	2782	10	1	0	1
110	2783	7	1	0	1
111	2784	7	0	0	1
111	2785	8	0	0	1
111	2786	9	0	0	1
111	2787	10	0	0	1
111	2788	11	0	1	1
111	2789	12	1	1	1
111	2790	13	1	0	1
111	2791	14	0	0	1
112	2792	7	0	0	1
112	2793	8	0	1	1
112	2794	9	1	0	1
113	2480	7	0	0	1
113	2795	8	0	0	1
113	2796	9	0	0	1
113	2797	10	0	1	1
113	2798	11	1	0	1
114	2799	7	1	0	1
115	2800	7	0	0	1
116	2801	7	0	0	1
116	2802	8	0	0	1
116	2803	9	0	0	1
116	2804	10	0	1	1
116	2805	11	1	0	1
119	2806	7	0	0	1
119	2807	8	0	0	1
119	2808	9	0	1	1
119	2809	10	1	0	1
121	2810	7	1	0	1
122	2811	7	0	1	1
122	2812	8	1	0	1
123	2813	7	0	0	1
123	2814	8	0	1	1
123	2815	9	1	0	1
124	2816	7	0	1	1
124	2817	8	1	0	1
125	2760	7	1	0	1
125	2818	8	0	0	1
125	2819	9	0	0	1
125	2820	10	0	1	1
125	2821	11	1	0	1
125	2822	12	0	1	1
125	2823	13	1	1	1
125	2824	14	1	0	1
126	2825	7	0	0	1
126	2826	8	0	0	1
126	2827	9	0	0	1
126	2828	10	0	0	1
126	2829	11	0	0	1
126	2830	12	0	0	1
127	2831	7	1	0	1
128	2832	7	0	0	1
129	2833	7	0	1	1
129	2834	8	1	0	1
129	2835	9	0	1	1
129	2836	10	1	0	1
130	2837	7	1	0	1
130	2838	8	0	0	1
130	2839	9	0	1	1
130	2840	10	1	0	1
131	2841	7	0	0	1
131	2842	8	0	1	1
131	2843	9	1	0	1
132	2844	7	0	1	1
132	2626	7	1	0	1
132	2845	8	1	0	1
132	2846	9	0	1	1
132	2847	10	1	0	1
133	2848	7	0	0	1
133	2849	8	0	0	1
134	2850	7	0	1	1
134	2851	8	1	0	1
135	2852	7	1	0	1
136	2853	7	0	0	1
136	2854	8	0	0	1
136	2855	9	0	0	1
138	2564	7	0	0	1
138	2565	8	0	1	1
138	2451	9	1	0	1
139	2856	7	1	0	1
141	2857	7	0	0	1
141	2858	8	0	0	1
141	2859	9	0	0	1
141	2860	10	0	0	1
141	2788	11	0	1	1
141	2789	12	1	1	1
141	2790	13	1	0	1
141	2791	14	0	0	1
142	2844	7	0	1	1
142	2626	7	1	0	1
142	2627	8	0	0	1
142	2861	9	0	1	1
142	2862	10	1	0	1
143	2863	7	0	1	1
143	2864	8	1	0	1
144	2865	7	1	0	1
144	2866	8	0	0	1
144	2867	9	0	0	1
144	2868	10	0	0	1
144	2869	11	0	0	1
144	2870	12	0	0	1
144	2871	13	0	0	1
145	2872	7	0	0	1
145	2873	8	0	0	1
146	2874	7	0	0	1
146	2875	8	0	0	1
147	2876	7	0	0	1
147	2877	8	0	0	1
147	2878	9	0	0	1
147	2879	10	0	0	1
147	2880	11	0	0	1
148	2881	7	0	0	1
148	2882	8	0	0	1
148	2883	9	0	0	1
148	2884	10	0	1	1
148	2885	11	1	0	1
149	2886	7	0	0	1
149	2887	8	0	0	1
149	2888	9	0	1	1
149	2889	10	1	0	1
150	2890	7	0	0	1
150	2891	8	0	0	1
150	2892	9	0	0	1
150	2893	10	0	0	1
150	2894	11	0	0	1
150	2895	12	0	0	1
150	2896	13	0	0	1
150	2897	14	0	1	1
150	2898	15	1	1	1
150	2899	16	1	0	1
151	2719	7	0	0	1
151	2557	7	0	1	1
151	2900	8	0	1	1
151	2901	9	1	0	1
151	2902	10	0	0	1
151	2903	11	0	0	1
152	2904	7	0	0	1
153	2619	7	0	1	1
153	2905	8	1	0	1
1	2907	1	3	0	1
1	2906	1	3	1	1
2	2907	1	3	0	1
2	2906	1	3	1	1
3	2907	1	3	0	1
3	2906	1	3	1	1
4	2907	1	3	0	1
4	2906	1	3	1	1
5	2907	1	3	0	1
5	2906	1	3	1	1
6	2907	1	3	0	1
6	2906	1	3	1	1
7	2907	1	3	0	1
7	2906	1	3	1	1
8	2907	1	3	0	1
8	2906	1	3	1	1
9	2907	1	3	0	1
9	2906	1	3	1	1
10	2907	1	3	0	1
10	2906	1	3	1	1
11	2907	1	3	0	1
11	2906	1	3	1	1
12	2907	1	3	0	1
12	2906	1	3	1	1
13	2907	1	3	0	1
13	2906	1	3	1	1
14	2907	1	3	0	1
14	2906	1	3	1	1
15	2907	1	3	0	1
15	2906	1	3	1	1
16	2907	1	3	0	1
16	2906	1	3	1	1
17	2907	1	3	0	1
17	2906	1	3	1	1
18	2907	1	3	0	1
18	2906	1	3	1	1
19	2907	1	3	0	1
19	2906	1	3	1	1
20	2907	1	3	0	1
20	2906	1	3	1	1
21	2907	1	3	0	1
21	2906	1	3	1	1
22	2907	1	3	0	1
22	2906	1	3	1	1
23	2907	1	3	0	1
23	2906	1	3	1	1
24	2907	1	3	0	1
24	2906	1	3	1	1
25	2907	1	3	0	1
25	2906	1	3	1	1
26	2907	1	3	0	1
26	2906	1	3	1	1
27	2907	1	3	0	1
27	2906	1	3	1	1
28	2907	1	3	0	1
28	2906	1	3	1	1
29	2907	1	3	0	1
29	2906	1	3	1	1
30	2907	1	3	0	1
30	2906	1	3	1	1
31	2907	1	3	0	1
31	2906	1	3	1	1
32	2907	1	3	0	1
32	2906	1	3	1	1
33	2907	1	3	0	1
33	2906	1	3	1	1
34	2907	1	3	0	1
34	2906	1	3	1	1
35	2907	1	3	0	1
35	2906	1	3	1	1
36	2907	1	3	0	1
36	2906	1	3	1	1
37	2907	1	3	0	1
37	2906	1	3	1	1
38	2907	1	3	0	1
38	2906	1	3	1	1
39	2907	1	3	0	1
39	2906	1	3	1	1
40	2907	1	3	0	1
40	2906	1	3	1	1
41	2907	1	3	0	1
41	2906	1	3	1	1
42	2907	1	3	0	1
42	2906	1	3	1	1
43	2907	1	3	0	1
43	2906	1	3	1	1
44	2907	1	3	0	1
44	2906	1	3	1	1
45	2907	1	3	0	1
45	2906	1	3	1	1
46	2907	1	3	0	1
46	2906	1	3	1	1
47	2907	1	3	0	1
47	2906	1	3	1	1
48	2907	1	3	0	1
48	2906	1	3	1	1
49	2907	1	3	0	1
49	2906	1	3	1	1
50	2907	1	3	0	1
50	2906	1	3	1	1
51	2907	1	3	0	1
51	2906	1	3	1	1
52	2907	1	3	0	1
52	2906	1	3	1	1
53	2907	1	3	0	1
53	2906	1	3	1	1
54	2907	1	3	0	1
54	2906	1	3	1	1
55	2907	1	3	0	1
55	2906	1	3	1	1
56	2907	1	3	0	1
56	2906	1	3	1	1
57	2907	1	3	0	1
57	2906	1	3	1	1
58	2907	1	3	0	1
58	2906	1	3	1	1
59	2907	1	3	0	1
59	2906	1	3	1	1
60	2907	1	3	0	1
60	2906	1	3	1	1
61	2907	1	3	0	1
61	2906	1	3	1	1
62	2907	1	3	0	1
62	2906	1	3	1	1
63	2907	1	3	0	1
63	2906	1	3	1	1
64	2907	1	3	0	1
64	2906	1	3	1	1
65	2907	1	3	0	1
65	2906	1	3	1	1
66	2907	1	3	0	1
66	2906	1	3	1	1
67	2907	1	3	0	1
67	2906	1	3	1	1
68	2907	1	3	0	1
68	2906	1	3	1	1
69	2907	1	3	0	1
69	2906	1	3	1	1
70	2907	1	3	0	1
70	2906	1	3	1	1
71	2907	1	3	0	1
71	2906	1	3	1	1
72	2907	1	3	0	1
72	2906	1	3	1	1
73	2907	1	3	0	1
73	2906	1	3	1	1
74	2907	1	3	0	1
74	2906	1	3	1	1
75	2907	1	3	0	1
75	2906	1	3	1	1
76	2907	1	3	0	1
76	2906	1	3	1	1
77	2907	1	3	0	1
77	2906	1	3	1	1
78	2907	1	3	0	1
78	2906	1	3	1	1
79	2907	1	3	0	1
79	2906	1	3	1	1
80	2907	1	3	0	1
80	2906	1	3	1	1
81	2907	1	3	0	1
81	2906	1	3	1	1
82	2907	1	3	0	1
82	2906	1	3	1	1
83	2907	1	3	0	1
83	2906	1	3	1	1
84	2907	1	3	0	1
84	2906	1	3	1	1
85	2907	1	3	0	1
85	2906	1	3	1	1
86	2907	1	3	0	1
86	2906	1	3	1	1
87	2907	1	3	0	1
87	2906	1	3	1	1
88	2907	1	3	0	1
88	2906	1	3	1	1
89	2907	1	3	0	1
89	2906	1	3	1	1
90	2907	1	3	0	1
90	2906	1	3	1	1
91	2907	1	3	0	1
91	2906	1	3	1	1
92	2907	1	3	0	1
92	2906	1	3	1	1
93	2907	1	3	0	1
93	2906	1	3	1	1
94	2907	1	3	0	1
94	2906	1	3	1	1
95	2907	1	3	0	1
95	2906	1	3	1	1
96	2907	1	3	0	1
96	2906	1	3	1	1
97	2907	1	3	0	1
97	2906	1	3	1	1
98	2907	1	3	0	1
98	2906	1	3	1	1
99	2907	1	3	0	1
99	2906	1	3	1	1
100	2907	1	3	0	1
100	2906	1	3	1	1
101	2907	1	3	0	1
101	2906	1	3	1	1
102	2907	1	3	0	1
102	2906	1	3	1	1
103	2907	1	3	0	1
103	2906	1	3	1	1
104	2907	1	3	0	1
104	2906	1	3	1	1
105	2907	1	3	0	1
105	2906	1	3	1	1
106	2907	1	3	0	1
106	2906	1	3	1	1
107	2907	1	3	0	1
107	2906	1	3	1	1
108	2907	1	3	0	1
108	2906	1	3	1	1
109	2907	1	3	0	1
109	2906	1	3	1	1
110	2907	1	3	0	1
110	2906	1	3	1	1
111	2907	1	3	0	1
111	2906	1	3	1	1
112	2907	1	3	0	1
112	2906	1	3	1	1
113	2907	1	3	0	1
113	2906	1	3	1	1
114	2907	1	3	0	1
114	2906	1	3	1	1
115	2907	1	3	0	1
115	2906	1	3	1	1
116	2907	1	3	0	1
116	2906	1	3	1	1
117	2907	1	3	0	1
117	2906	1	3	1	1
118	2907	1	3	0	1
118	2906	1	3	1	1
119	2907	1	3	0	1
119	2906	1	3	1	1
120	2907	1	3	0	1
120	2906	1	3	1	1
121	2907	1	3	0	1
121	2906	1	3	1	1
122	2907	1	3	0	1
122	2906	1	3	1	1
123	2907	1	3	0	1
123	2906	1	3	1	1
124	2907	1	3	0	1
124	2906	1	3	1	1
125	2907	1	3	0	1
125	2906	1	3	1	1
126	2907	1	3	0	1
126	2906	1	3	1	1
127	2907	1	3	0	1
127	2906	1	3	1	1
128	2907	1	3	0	1
128	2906	1	3	1	1
129	2907	1	3	0	1
129	2906	1	3	1	1
130	2907	1	3	0	1
130	2906	1	3	1	1
131	2907	1	3	0	1
131	2906	1	3	1	1
132	2907	1	3	0	1
132	2906	1	3	1	1
133	2907	1	3	0	1
133	2906	1	3	1	1
134	2907	1	3	0	1
134	2906	1	3	1	1
135	2907	1	3	0	1
135	2906	1	3	1	1
136	2907	1	3	0	1
136	2906	1	3	1	1
137	2907	1	3	0	1
137	2906	1	3	1	1
138	2907	1	3	0	1
138	2906	1	3	1	1
139	2907	1	3	0	1
139	2906	1	3	1	1
140	2907	1	3	0	1
140	2906	1	3	1	1
141	2907	1	3	0	1
141	2906	1	3	1	1
142	2907	1	3	0	1
142	2906	1	3	1	1
143	2907	1	3	0	1
143	2906	1	3	1	1
144	2907	1	3	0	1
144	2906	1	3	1	1
145	2907	1	3	0	1
145	2906	1	3	1	1
146	2907	1	3	0	1
146	2906	1	3	1	1
147	2907	1	3	0	1
147	2906	1	3	1	1
148	2907	1	3	0	1
148	2906	1	3	1	1
149	2907	1	3	0	1
149	2906	1	3	1	1
150	2907	1	3	0	1
150	2906	1	3	1	1
151	2907	1	3	0	1
151	2906	1	3	1	1
152	2907	1	3	0	1
152	2906	1	3	1	1
153	2907	1	3	0	1
153	2906	1	3	1	1
1	2912	2	0	0	1
1	2908	2	1	0	1
1	2909	2	1	1	1
2	2912	2	0	0	1
2	2908	2	1	0	1
2	2909	2	1	1	1
3	2912	2	0	0	1
3	2908	2	1	0	1
3	2909	2	1	1	1
4	2912	2	0	0	1
4	2908	2	1	0	1
4	2909	2	1	1	1
5	2912	2	0	0	1
5	2908	2	1	0	1
5	2909	2	1	1	1
6	2912	2	0	0	1
6	2908	2	1	0	1
6	2909	2	1	1	1
7	2912	2	0	0	1
7	2908	2	1	0	1
7	2909	2	1	1	1
8	2912	2	0	0	1
8	2908	2	1	0	1
8	2909	2	1	1	1
9	2912	2	0	0	1
9	2908	2	1	0	1
9	2909	2	1	1	1
10	2912	2	0	0	1
10	2908	2	1	0	1
10	2909	2	1	1	1
11	2912	2	0	0	1
11	2908	2	1	0	1
11	2909	2	1	1	1
12	2912	2	0	0	1
12	2908	2	1	0	1
12	2909	2	1	1	1
13	2912	2	0	0	1
13	2908	2	1	0	1
13	2909	2	1	1	1
14	2912	2	0	0	1
14	2908	2	1	0	1
14	2909	2	1	1	1
15	2912	2	0	0	1
15	2908	2	1	0	1
15	2909	2	1	1	1
16	2912	2	0	0	1
16	2908	2	1	0	1
16	2909	2	1	1	1
