249  1036322 1 0 1
249  1036323 2 1 0
249  1036422 0 0 0
249  1036846 3 0 1
249  1037081 0 0 1
249  1037082 1 1 0
249  1037807 2 0 1
249  1037808 3 1 0
249  1038013 0 1 0
249  1038756 1 0 1
249  1038757 2 1 0
249  1039587 0 0 1
249  1039588 1 1 0
249  1040249 0 1 0
