219  1095 2 0 0
219  1095 3 0 1
219  1095 10 0 0
219  1095 1 1 0
219  1095 4 1 0
219  1095 5 0 0
219  1095 6 0 0
219  1095 7 0 0
219  1095 8 0 0
219  1095 9 0 0
219  1096 0 1 0
219  1096 1 0 0
219  1096 2 0 1
219  1096 0 1 0
219  1096 3 1 0
219  1096 4 0 0
219  1096 5 0 0
219  1096 6 0 0
219  1096 7 0 0
219  1096 8 0 0
219  1096 9 0 0
219  1097 0 0 0
219  1097 1 0 1
219  1097 2 1 0
219  1097 3 0 0
219  1097 4 0 0
219  1097 5 0 0
219  1097 6 0 0
219  1097 7 0 0
219  1097 8 0 0
219  1098 0 0 1
219  1098 1 1 0
219  1098 2 0 0
219  1098 3 0 0
219  1098 4 0 0
219  1098 5 0 0
219  1098 6 0 0
219  1098 7 0 0
219  1099 0 1 0
219  1099 1 0 0
219  1099 2 0 0
219  1099 3 0 0
219  1099 4 0 0
219  1099 5 0 0
219  1099 6 0 0
220  1100 0 0 1
220  1100 6 0 0
220  1100 2 0 0
220  1100 1 1 0
220  1100 3 0 1
220  1100 6 0 0
220  1100 7 0 0
220  1100 1 1 0
220  1100 4 1 0
220  1100 5 0 0
220  1101 0 1 0
220  1101 2 0 1
220  1101 6 0 0
220  1101 0 1 0
220  1101 1 0 0
220  1101 3 1 0
220  1101 4 0 0
220  1101 5 0 0
220  1102 0 0 0
220  1102 1 0 1
220  1102 2 1 0
220  1102 3 0 0
220  1102 4 0 0
220  1102 5 0 0
220  1103 0 0 1
220  1103 1 1 0
220  1103 2 0 0
220  1103 3 0 0
220  1103 4 0 0
220  1104 0 1 0
220  1104 1 0 0
220  1104 2 0 0
220  1104 3 0 0
221  1105 0 0 1
221  1105 1 1 0
221  1105 2 0 0
221  1105 6 0 0
221  1105 7 0 1
221  1105 5 0 0
221  1105 3 0 0
221  1105 4 0 0
221  1105 8 1 0
221  1106 0 1 0
221  1106 6 0 1
221  1106 1 0 0
221  1106 2 0 0
221  1106 3 0 0
221  1106 4 0 0
221  1106 5 0 0
221  1106 7 1 0
221  1107 0 0 0
221  1107 1 0 0
221  1107 2 0 0
221  1107 3 0 0
221  1107 4 0 0
221  1107 5 0 1
221  1107 6 1 0
221  1108 0 0 0
221  1108 1 0 0
221  1108 2 0 0
221  1108 3 0 0
221  1108 4 0 1
221  1108 5 1 0
221  1109 0 0 0
221  1109 1 0 0
221  1109 2 0 0
221  1109 3 0 1
221  1109 4 1 0
222  1110 0 0 1
222  1110 1 1 0
222  1110 11 0 0
222  1110 5 0 0
222  1110 6 0 0
222  1110 7 0 0
222  1110 4 0 0
222  1110 8 0 1
222  1110 9 1 1
222  1110 10 1 0
222  1110 1 1 0
222  1110 2 0 1
222  1110 3 1 0
222  1111 0 1 0
222  1111 6 0 0
222  1111 4 0 0
222  1111 5 0 0
222  1111 7 0 1
222  1111 8 1 1
222  1111 9 1 0
222  1111 10 0 0
222  1111 0 1 0
222  1111 1 0 1
222  1111 2 1 0
222  1111 3 0 0
222  1112 4 0 0
222  1112 5 0 0
222  1112 6 0 1
222  1112 7 1 1
222  1112 8 1 0
222  1112 9 0 0
222  1112 0 0 1
222  1112 1 1 0
222  1112 2 0 0
222  1112 3 0 0
222  1113 4 0 0
222  1113 5 0 1
222  1113 6 1 1
222  1113 7 1 0
222  1113 8 0 0
222  1113 0 1 0
222  1113 1 0 0
222  1113 2 0 0
222  1113 3 0 0
222  1114 4 0 1
222  1114 5 1 1
222  1114 6 1 0
222  1114 7 0 0
222  1114 0 0 0
222  1114 1 0 0
222  1114 2 0 0
222  1114 3 0 0
223  1115 6 0 0
223  1115 2 1 0
223  1115 0 1 0
223  1115 3 0 1
223  1115 0 1 0
223  1115 1 0 1
223  1115 4 1 1
223  1115 5 1 0
223  1116 2 0 1
223  1116 0 0 1
223  1116 1 1 0
223  1116 3 1 1
223  1116 4 1 0
223  1116 5 0 0
223  1117 0 1 0
223  1117 1 0 1
223  1117 2 1 1
223  1117 3 1 0
223  1117 4 0 0
223  1118 0 0 1
223  1118 1 1 1
223  1118 2 1 0
223  1118 3 0 0
223  1119 0 1 1
223  1119 1 1 0
223  1119 2 0 0
224  1120 0 0 0
224  1120 1 0 0
224  1120 2 0 1
224  1120 3 1 0
224  1121 0 0 0
224  1121 1 0 1
224  1121 2 1 0
224  1122 0 0 1
224  1122 1 1 0
224  1123 0 1 0
225  1125 0 0 0
225  1125 1 0 0
225  1125 2 0 1
225  1125 3 1 0
225  1126 0 0 0
225  1126 1 0 1
225  1126 2 1 0
225  1127 0 0 1
225  1127 1 1 0
225  1128 0 1 0
226  1130 0 0 1
226  1130 1 1 0
226  1130 2 0 1
226  1130 1 1 0
226  1130 3 1 0
226  1130 3 1 0
226  1130 5 0 0
226  1130 6 0 1
226  1130 7 1 0
226  1130 4 0 0
226  1131 0 1 0
226  1131 1 0 1
226  1131 0 1 0
226  1131 1 0 1
226  1131 2 1 0
226  1131 2 1 0
226  1131 5 0 1
226  1131 6 1 0
226  1131 3 0 0
226  1131 4 0 0
226  1132 0 0 1
226  1132 0 0 1
226  1132 1 1 0
226  1132 5 1 0
226  1132 2 0 0
226  1132 3 0 0
226  1132 4 0 1
226  1133 0 1 0
226  1133 1 0 0
226  1133 2 0 0
226  1133 3 0 1
226  1133 4 1 0
226  1134 0 0 0
226  1134 1 0 0
226  1134 2 0 1
226  1134 3 1 0
227  1135 4 1 0
227  1135 0 0 0
227  1135 1 0 1
227  1135 2 1 0
227  1135 3 0 1
227  1136 0 0 1
227  1136 1 1 0
227  1136 2 0 1
227  1136 3 1 0
227  1137 0 1 0
227  1137 1 0 1
227  1137 2 1 0
227  1138 0 0 1
227  1138 1 1 0
227  1139 0 1 0
228  1140 0 0 1
228  1140 12 0 1
228  1140 13 1 0
228  1140 10 0 1
228  1140 11 1 0
228  1140 1 1 0
228  1140 2 0 1
228  1140 1 1 0
228  1140 7 0 0
228  1140 8 0 0
228  1140 9 0 0
228  1140 3 1 0
228  1140 4 0 1
228  1140 5 1 0
228  1140 6 0 0
228  1140 9 0 0
228  1141 12 1 0
228  1141 10 1 0
228  1141 0 1 0
228  1141 1 0 1
228  1141 0 1 0
228  1141 1 0 1
228  1141 7 0 0
228  1141 8 0 0
228  1141 9 0 1
228  1141 2 1 0
228  1141 3 0 1
228  1141 4 1 0
228  1141 5 0 0
228  1141 6 0 0
228  1141 11 0 1
228  1142 0 0 1
228  1142 0 0 1
228  1142 7 0 0
228  1142 8 0 1
228  1142 1 1 0
228  1142 2 0 1
228  1142 3 1 0
228  1142 4 0 0
228  1142 5 0 0
228  1142 6 0 0
228  1142 9 1 0
228  1142 10 0 1
228  1142 11 1 0
228  1143 7 0 1
228  1143 0 1 0
228  1143 1 0 1
228  1143 2 1 0
228  1143 3 0 0
228  1143 4 0 0
228  1143 5 0 0
228  1143 6 0 0
228  1143 8 1 0
228  1143 9 0 1
228  1143 10 1 0
228  1144 0 0 1
228  1144 1 1 0
228  1144 2 0 0
228  1144 3 0 0
228  1144 4 0 0
228  1144 5 0 0
228  1144 6 0 1
228  1144 7 1 0
228  1144 8 0 1
228  1144 9 1 0
229  1145 0 0 0
229  1145 1 0 0
229  1145 2 0 0
229  1145 3 0 0
229  1146 0 0 0
229  1146 1 0 0
229  1146 2 0 0
229  1147 0 0 0
229  1147 1 0 0
229  1148 0 0 0
230  1150 0 0 1
230  1150 4 0 1
230  1150 5 1 0
230  1150 1 1 0
230  1150 2 0 1
230  1150 3 1 0
230  1150 7 1 0
230  1150 1 1 0
230  1150 6 0 1
230  1150 4 0 1
230  1151 4 1 0
230  1151 0 1 0
230  1151 1 0 1
230  1151 2 1 0
230  1151 0 1 0
230  1151 1 0 1
230  1151 5 0 1
230  1151 6 1 0
230  1151 3 0 1
230  1151 4 1 0
230  1152 0 0 1
230  1152 1 1 0
230  1152 0 0 1
230  1152 5 1 0
230  1152 2 0 1
230  1152 3 1 0
230  1152 4 0 1
230  1153 0 1 0
230  1153 1 0 1
230  1153 2 1 0
230  1153 3 0 1
230  1153 4 1 0
230  1154 0 0 1
230  1154 1 1 0
230  1154 2 0 1
230  1154 3 1 0
231  1155 7 1 0
231  1155 0 1 0
231  1155 2 0 0
231  1155 3 0 0
231  1155 1 0 0
231  1155 0 1 0
231  1155 1 0 0
231  1155 2 0 0
231  1155 4 0 0
231  1155 5 0 0
231  1155 6 0 1
231  1156 1 0 0
231  1156 0 0 0
231  1156 1 0 0
231  1156 2 0 0
231  1156 3 0 0
231  1156 4 0 0
231  1156 5 0 1
231  1156 6 1 0
231  1157 0 0 0
231  1157 0 0 0
231  1157 1 0 0
231  1157 2 0 0
231  1157 3 0 0
231  1157 4 0 1
231  1157 5 1 0
231  1158 0 0 0
231  1158 1 0 0
231  1158 2 0 0
231  1158 3 0 1
231  1158 4 1 0
231  1159 0 0 0
231  1159 1 0 0
231  1159 2 0 1
231  1159 3 1 0
232  1160 0 0 0
232  1160 1 0 1
232  1160 2 1 1
232  1160 3 1 0
232  1161 0 0 1
232  1161 1 1 1
232  1161 2 1 0
232  1162 0 1 1
232  1162 1 1 0
232  1163 0 1 0
233  1165 0 0 1
233  1165 5 0 0
233  1165 1 1 0
233  1165 2 0 0
233  1165 3 0 0
233  1165 4 0 0
233  1165 5 0 0
233  1166 0 1 0
233  1166 1 0 0
233  1166 2 0 0
233  1166 3 0 0
233  1166 4 0 0
233  1167 0 0 0
233  1167 1 0 0
233  1167 2 0 0
233  1167 3 0 0
233  1168 0 0 0
233  1168 1 0 0
233  1168 2 0 0
233  1169 0 0 0
233  1169 1 0 0
234  1170 0 0 1
234  1170 1 1 0
234  1170 2 0 0
234  1170 3 0 1
234  1170 5 0 0
234  1170 5 0 0
234  1170 2 0 0
234  1170 8 0 1
234  1170 7 0 0
234  1170 7 0 0
234  1170 4 1 0
234  1170 6 0 0
234  1170 9 1 0
234  1171 0 1 0
234  1171 1 0 0
234  1171 2 0 1
234  1171 3 1 0
234  1171 4 0 0
234  1171 5 0 0
234  1171 6 0 0
234  1171 7 0 1
234  1171 8 1 0
234  1172 0 0 0
234  1172 1 0 1
234  1172 2 1 0
234  1172 3 0 0
234  1172 4 0 0
234  1172 5 0 0
234  1172 6 0 1
234  1172 7 1 0
234  1173 0 0 1
234  1173 1 1 0
234  1173 2 0 0
234  1173 3 0 0
234  1173 4 0 0
234  1173 5 0 1
234  1173 6 1 0
234  1174 0 1 0
234  1174 1 0 0
234  1174 2 0 0
234  1174 3 0 0
234  1174 4 0 1
234  1174 5 1 0
235  1175 4 0 0
235  1175 4 0 0
235  1175 5 0 1
235  1175 6 1 0
235  1175 0 0 0
235  1175 1 0 1
235  1175 2 1 0
235  1175 3 0 0
235  1176 4 0 1
235  1176 0 0 1
235  1176 1 1 0
235  1176 2 0 0
235  1176 3 0 0
235  1176 5 1 0
235  1177 0 1 0
235  1177 1 0 0
235  1177 2 0 0
235  1177 3 0 1
235  1177 4 1 0
235  1178 0 0 0
235  1178 1 0 0
235  1178 2 0 1
235  1178 3 1 0
235  1179 0 0 0
235  1179 1 0 1
235  1179 2 1 0
236  1180 3 1 0
236  1180 6 0 1
236  1180 7 1 0
236  1180 4 0 1
236  1180 0 0 0
236  1180 5 1 0
236  1180 6 0 1
236  1180 1 0 0
236  1180 2 0 1
236  1181 5 0 1
236  1181 6 1 0
236  1181 0 0 0
236  1181 1 0 1
236  1181 2 1 0
236  1181 3 0 1
236  1181 4 1 0
236  1182 5 1 0
236  1182 0 0 1
236  1182 1 1 0
236  1182 2 0 1
236  1182 3 1 0
236  1182 4 0 1
236  1183 0 1 0
236  1183 1 0 1
236  1183 2 1 0
236  1183 3 0 1
236  1183 4 1 0
236  1184 0 0 1
236  1184 1 1 0
236  1184 2 0 1
236  1184 3 1 0
237  1185 5 0 0
237  1185 0 0 0
237  1185 1 0 0
237  1185 3 1 1
237  1185 4 1 0
237  1185 2 0 1
237  1185 3 1 1
237  1185 4 1 0
237  1186 0 0 0
237  1186 3 1 0
237  1186 1 0 1
237  1186 2 1 1
237  1186 3 1 0
237  1186 4 0 0
237  1187 0 0 1
237  1187 1 1 1
237  1187 2 1 0
237  1187 3 0 0
237  1188 0 1 1
237  1188 1 1 0
237  1188 2 0 0
237  1189 0 1 0
237  1189 1 0 0
238  1190 0 0 0
238  1190 1 0 1
238  1190 2 1 0
238  1191 0 0 1
238  1191 1 1 0
238  1192 0 1 0
239  1195 6 1 0
239  1195 0 1 1
239  1195 1 1 0
239  1195 2 0 0
239  1195 0 1 1
239  1195 1 1 0
239  1195 3 0 1
239  1195 4 1 0
239  1195 5 0 1
239  1196 0 1 0
239  1196 0 1 0
239  1196 1 0 0
239  1196 2 0 1
239  1196 3 1 0
239  1196 4 0 1
239  1196 5 1 0
239  1197 0 0 0
239  1197 1 0 1
239  1197 2 1 0
239  1197 3 0 1
239  1197 4 1 0
239  1198 0 0 1
239  1198 1 1 0
239  1198 2 0 1
239  1198 3 1 0
239  1199 0 1 0
239  1199 1 0 1
239  1199 2 1 0
240  1200 2 1 0
240  1200 1 0 1
240  1200 0 0 0
240  1201 1 1 0
240  1201 0 0 1
240  1202 0 1 0
241  1205 0 0 0
241  1205 0 0 0
241  1205 1 0 0
241  1206 0 0 0
242  1210 0 0 1
242  1210 2 0 0
242  1210 2 0 0
242  1210 6 1 0
242  1210 1 1 0
242  1210 4 0 0
242  1210 3 0 0
242  1210 5 0 1
242  1211 0 1 0
242  1211 1 0 0
242  1211 2 0 0
242  1211 3 0 0
242  1211 4 0 1
242  1211 5 1 0
242  1212 0 0 0
242  1212 1 0 0
242  1212 2 0 0
242  1212 3 0 1
242  1212 4 1 0
242  1213 0 0 0
242  1213 1 0 0
242  1213 2 0 1
242  1213 3 1 0
242  1214 0 0 0
242  1214 1 0 1
242  1214 2 1 0
243  1215 0 0 1
243  1215 1 1 0
243  1215 2 0 0
243  1216 0 1 0
243  1216 1 0 0
243  1217 0 0 0
244  1220 0 0 0
244  1220 2 0 1
244  1220 1 0 0
244  1220 2 0 1
244  1220 5 1 0
244  1220 3 1 0
244  1220 4 0 1
244  1221 0 0 0
244  1221 1 0 1
244  1221 2 1 0
244  1221 3 0 1
244  1221 4 1 0
244  1222 0 0 1
244  1222 1 1 0
244  1222 2 0 1
244  1222 3 1 0
244  1223 0 1 0
244  1223 1 0 1
244  1223 2 1 0
244  1224 0 0 1
244  1224 1 1 0
245  1225 0 0 1
245  1225 1 1 0
245  1225 2 0 1
245  1225 3 1 0
245  1225 7 0 0
245  1225 4 0 0
245  1225 1 1 0
245  1225 5 0 1
245  1225 6 1 0
245  1226 0 1 0
245  1226 1 0 1
245  1226 2 1 0
245  1226 0 1 0
245  1226 1 0 1
245  1226 3 0 0
245  1226 4 0 1
245  1226 5 1 0
245  1226 6 0 0
245  1227 0 0 1
245  1227 0 0 1
245  1227 1 1 0
245  1227 1 1 0
245  1227 2 0 0
245  1227 3 0 1
245  1227 4 1 0
245  1227 5 0 0
245  1228 0 1 0
245  1228 0 1 0
245  1228 1 0 0
245  1228 2 0 1
245  1228 3 1 0
245  1228 4 0 0
245  1229 0 0 0
245  1229 1 0 1
245  1229 2 1 0
245  1229 3 0 0
246  1230 0 0 0
246  1230 6 1 0
246  1230 4 1 0
246  1230 5 0 1
246  1230 5 0 1
246  1230 1 0 0
246  1230 2 0 0
246  1230 3 0 1
246  1231 5 1 0
246  1231 0 0 0
246  1231 1 0 0
246  1231 2 0 1
246  1231 3 1 0
246  1231 4 0 1
246  1231 5 1 0
246  1232 0 0 0
246  1232 1 0 1
246  1232 2 1 0
246  1232 3 0 1
246  1232 4 1 0
246  1233 0 0 1
246  1233 1 1 0
246  1233 2 0 1
246  1233 3 1 0
246  1234 0 1 0
246  1234 1 0 1
246  1234 2 1 0
247  1235 0 0 1
247  1235 1 1 0
247  1235 2 0 0
247  1235 3 0 1
247  1235 5 0 0
247  1235 5 0 0
247  1235 4 1 0
247  1235 2 0 0
247  1235 6 0 0
247  1235 7 0 0
247  1236 0 1 0
247  1236 1 0 0
247  1236 2 0 1
247  1236 3 1 0
247  1236 4 0 0
247  1236 5 0 0
247  1236 6 0 0
247  1237 0 0 0
247  1237 1 0 1
247  1237 2 1 0
247  1237 3 0 0
247  1237 4 0 0
247  1237 5 0 0
247  1238 0 0 1
247  1238 1 1 0
247  1238 2 0 0
247  1238 3 0 0
247  1238 4 0 0
247  1239 0 1 0
247  1239 1 0 0
247  1239 2 0 0
247  1239 3 0 0
248  1240 0 0 1
248  1240 1 1 0
248  1240 8 0 0
248  1240 7 1 0
248  1240 5 0 1
248  1240 2 0 1
248  1240 3 1 0
248  1240 4 0 0
248  1240 6 1 1
248  1241 0 1 0
248  1241 7 0 0
248  1241 1 0 1
248  1241 2 1 0
248  1241 3 0 0
248  1241 4 0 1
248  1241 5 1 1
248  1241 6 1 0
248  1242 0 0 1
248  1242 1 1 0
248  1242 2 0 0
248  1242 3 0 1
248  1242 4 1 1
248  1242 5 1 0
248  1242 6 0 0
248  1243 0 1 0
248  1243 1 0 0
248  1243 2 0 1
248  1243 3 1 1
248  1243 4 1 0
248  1243 5 0 0
248  1244 0 0 0
248  1244 1 0 1
248  1244 2 1 1
248  1244 3 1 0
248  1244 4 0 0
249  1245 3 0 1
249  1245 0 0 0
249  1245 4 1 0
249  1245 1 0 1
249  1245 2 1 0
249  1245 0 0 0
249  1245 3 0 1
249  1246 0 0 1
249  1246 1 1 0
249  1246 2 0 1
249  1246 3 1 0
249  1247 0 1 0
249  1247 1 0 1
249  1247 2 1 0
249  1248 0 0 1
249  1248 1 1 0
249  1249 0 1 0
