205  1123418 0 0 0
205  1123419 1 0 0
205  1124007 2 0 1
205  1124008 3 1 0
205  1124067 4 0 1
205  1124068 5 1 0
205  1124341 0 0 0
205  1124853 2 1 0
205  1124909 1 0 1
205  1124910 3 0 1
205  1124911 4 1 0
205  1125593 0 0 1
205  1125594 1 1 0
205  1125595 2 0 1
205  1125596 3 1 0
205  1126113 0 1 0
205  1126114 1 0 1
205  1126115 2 1 0
205  1126492 0 0 1
205  1126493 1 1 0
205  1126752 0 1 0
206  1127066 1 1 0
206  1127301 0 1 1
206  1127688 1 1 0
206  1127689 2 0 0
206  1127690 3 0 0
206  1127691 4 0 1
206  1127692 5 1 0
206  1127764 0 1 1
206  1127822 0 1 0
206  1128598 0 1 0
206  1128599 1 0 0
206  1128600 2 0 0
206  1128601 3 0 1
206  1128602 4 1 0
206  1129540 0 0 0
206  1129541 1 0 0
206  1129542 2 0 1
206  1129543 3 1 0
206  1130383 0 0 0
206  1130384 1 0 1
206  1130385 2 1 0
206  1131068 0 0 1
206  1131069 1 1 0
206  1131587 0 1 0
207  1132567 0 0 0
207  1132659 2 1 0
207  1133068 1 0 1
207  1133936 0 0 1
207  1133937 1 1 0
207  1134870 0 1 0
208  1137968 0 0 1
208  1138124 5 1 0
208  1138135 1 1 0
208  1138309 4 0 1
208  1138635 2 0 0
208  1138636 3 0 0
208  1138637 4 0 1
208  1138889 0 1 0
208  1139545 1 0 0
208  1139546 2 0 0
208  1139547 3 0 1
208  1139548 4 1 0
208  1140486 0 0 0
208  1140487 1 0 0
208  1140488 2 0 1
208  1140489 3 1 0
208  1141328 0 0 0
208  1141329 1 0 1
208  1141330 2 1 0
208  1142012 0 0 1
208  1142013 1 1 0
208  1142530 0 1 0
209  1143565 0 0 0
209  1143812 4 0 0
209  1143933 7 1 0
209  1143986 1 0 0
209  1144079 5 0 0
209  1144080 6 0 1
209  1144109 2 0 1
209  1144110 3 1 0
209  1144111 4 0 0
209  1144844 0 0 0
209  1144984 5 0 1
209  1144985 6 1 0
209  1145020 1 0 1
209  1145021 2 1 0
209  1145022 3 0 0
209  1145023 4 0 0
209  1145927 5 1 0
209  1145961 0 0 1
209  1145962 1 1 0
209  1145963 2 0 0
209  1145964 3 0 0
209  1145965 4 0 1
209  1146802 0 1 0
209  1146803 1 0 0
209  1146804 2 0 0
209  1146805 3 0 1
209  1146806 4 1 0
209  1147485 0 0 0
209  1147486 1 0 0
209  1147487 2 0 1
209  1147488 3 1 0
209  1148002 0 0 0
209  1148003 1 0 1
209  1148004 2 1 0
209  1148378 0 0 1
209  1148379 1 1 0
209  1148637 0 1 0
210  1148961 2 1 0
210  1149184 1 0 1
210  1149583 0 0 0
210  1149953 1 1 0
210  1150495 0 0 1
210  1151437 0 1 0
211  1154381 0 0 1
211  1154393 1 1 0
211  1154411 3 1 0
211  1154449 2 0 1
211  1154632 5 1 0
211  1154836 6 0 1
211  1155055 2 0 1
211  1155056 4 0 1
211  1155057 7 1 0
211  1155149 0 1 0
211  1155203 1 0 1
211  1155458 2 1 0
211  1155967 1 0 1
211  1155968 2 1 0
211  1155969 3 0 1
211  1155970 4 1 0
211  1155971 5 0 1
211  1155972 6 1 0
211  1156157 0 0 1
211  1156386 1 1 0
211  1156667 0 0 1
211  1156909 0 0 1
211  1156910 1 1 0
211  1156911 2 0 1
211  1156912 3 1 0
211  1156913 4 0 1
211  1156914 5 1 0
211  1157285 0 1 0
211  1157749 0 1 0
211  1157750 1 0 1
211  1157751 2 1 0
211  1157752 3 0 1
211  1157753 4 1 0
211  1158431 0 0 1
211  1158432 1 1 0
211  1158433 2 0 1
211  1158434 3 1 0
211  1158947 0 1 0
211  1158948 1 0 1
211  1158949 2 1 0
211  1159322 0 0 1
211  1159323 1 1 0
211  1159580 0 1 0
212  1159927 4 0 1
212  1159976 6 0 1
212  1159977 5 1 0
212  1159977 7 1 0
212  1160014 9 1 0
212  1160092 6 0 1
212  1160169 8 0 1
212  1160181 8 0 1
212  1160529 0 0 0
212  1160530 1 0 0
212  1160531 2 0 0
212  1160532 3 0 0
212  1160729 5 0 1
212  1160730 6 1 0
212  1160952 7 0 1
212  1160953 8 1 0
212  1160971 8 1 0
212  1161230 6 1 0
212  1161444 0 0 0
212  1161445 1 0 0
212  1161446 2 0 0
212  1161447 3 0 1
212  1161448 4 1 0
212  1161449 5 0 1
212  1161679 5 1 0
212  1161880 7 1 0
212  1162386 0 0 0
212  1162387 1 0 0
212  1162388 2 0 1
212  1162389 3 1 0
212  1162390 4 0 1
212  1162391 5 1 0
212  1162392 6 0 1
212  1163225 0 0 0
212  1163226 1 0 1
212  1163227 2 1 0
212  1163228 3 0 1
212  1163229 4 1 0
212  1163230 5 0 1
212  1163231 6 1 0
212  1163906 0 0 1
212  1163907 1 1 0
212  1163908 2 0 1
212  1163909 3 1 0
212  1163910 4 0 1
212  1163911 5 1 0
212  1164421 0 1 0
212  1164422 1 0 1
212  1164423 2 1 0
212  1164424 3 0 1
212  1164425 4 1 0
212  1164795 0 0 1
212  1164796 1 1 0
212  1164797 2 0 1
212  1164798 3 1 0
212  1165052 0 1 0
212  1165053 1 0 1
212  1165054 2 1 0
212  1165215 0 0 1
212  1165216 1 1 0
212  1165311 0 1 0
213  1165323 0 0 1
213  1165645 1 1 1
213  1165831 4 0 0
213  1165869 3 0 0
213  1166004 2 1 0
213  1166431 0 1 1
213  1166727 3 0 0
213  1166921 1 1 0
213  1166922 2 0 0
213  1167864 0 1 0
213  1167865 1 0 0
213  1167866 2 0 0
213  1168703 0 0 0
213  1168704 1 0 0
213  1169383 0 0 0
214  1170996 0 0 1
214  1171020 3 0 0
214  1171021 4 0 1
214  1171022 5 1 0
214  1171297 6 0 1
214  1171298 7 1 0
214  1171476 1 1 0
214  1171477 2 0 0
214  1171780 3 0 1
214  1171781 4 1 0
214  1172142 5 0 1
214  1172143 6 1 0
214  1172394 0 1 0
214  1172395 1 0 0
214  1172396 2 0 0
214  1172713 3 1 0
214  1173069 4 0 1
214  1173070 5 1 0
214  1173338 0 0 0
214  1173339 1 0 0
214  1173340 2 0 1
214  1173929 3 0 1
214  1173930 4 1 0
214  1174176 0 0 0
214  1174177 1 0 1
214  1174178 2 1 0
214  1174662 3 1 0
214  1174855 0 0 1
214  1174856 1 1 0
214  1174857 2 0 1
214  1175368 0 1 0
214  1175369 1 0 1
214  1175370 2 1 0
214  1175741 0 0 1
214  1175742 1 1 0
214  1175997 0 1 0
215  1176265 0 0 1
215  1176277 1 1 0
215  1176278 2 0 0
215  1176537 2 0 0
215  1176926 5 1 0
215  1176949 3 0 0
215  1176950 4 0 1
215  1177033 0 1 0
215  1177034 1 0 0
215  1177868 2 0 0
215  1177869 3 0 1
215  1177870 4 1 0
215  1177873 2 0 0
215  1177993 0 0 0
215  1178812 1 0 0
215  1178813 2 0 1
215  1178814 3 1 0
215  1179650 0 0 0
215  1179651 1 0 1
215  1179652 2 1 0
215  1180329 0 0 1
215  1180330 1 1 0
215  1180842 0 1 0
216  1181736 0 0 1
216  1181738 5 0 0
216  1181748 1 1 0
216  1181749 2 0 0
216  1181749 7 0 0
216  1181750 3 0 1
216  1181985 4 1 0
216  1182008 2 0 0
216  1182008 7 0 0
216  1182420 8 0 0
216  1182422 6 0 0
216  1182504 0 1 0
216  1182505 1 0 0
216  1182506 2 0 1
216  1182746 3 1 0
216  1182747 4 0 0
216  1183339 7 0 0
216  1183342 5 0 0
216  1183343 6 0 0
216  1183344 7 0 0
216  1183464 0 0 0
216  1183465 1 0 1
216  1183676 2 1 0
216  1183677 3 0 0
216  1184286 4 0 0
216  1184287 5 0 0
216  1184288 6 0 0
216  1184411 0 0 1
216  1184583 1 1 0
216  1184584 2 0 0
216  1185124 3 0 0
216  1185125 4 0 0
216  1185126 5 0 0
216  1185372 0 1 0
216  1185373 1 0 0
216  1185802 2 0 0
216  1185803 3 0 0
216  1185804 4 0 0
216  1185995 0 0 0
216  1186314 1 0 0
216  1186315 2 0 0
216  1186316 3 0 0
216  1186685 0 0 0
216  1186686 1 0 0
216  1186687 2 0 0
216  1186940 0 0 0
216  1186941 1 0 0
216  1187101 0 0 0
217  1187207 0 0 1
217  1187247 1 1 0
217  1187248 2 0 0
217  1187869 1 1 0
217  1187894 3 0 0
217  1187895 4 0 1
217  1187896 5 1 0
217  1188003 0 1 0
217  1188004 1 0 0
217  1188779 0 1 0
217  1188816 2 0 0
217  1188817 3 0 1
217  1188818 4 1 0
217  1188961 0 0 0
217  1189760 1 0 0
217  1189761 2 0 1
217  1189762 3 1 0
217  1190598 0 0 0
217  1190599 1 0 1
217  1190600 2 1 0
217  1191276 0 0 1
217  1191277 1 1 0
217  1191788 0 1 0
218  1192678 0 0 1
218  1192690 1 1 0
218  1192691 2 0 0
218  1192692 3 0 1
218  1192950 2 0 0
218  1193184 5 1 0
218  1193185 6 0 0
218  1193186 7 0 0
218  1193368 4 1 1
218  1193446 0 1 0
218  1193447 1 0 0
218  1193448 2 0 1
218  1194030 5 0 0
218  1194031 6 0 0
218  1194290 3 1 1
218  1194291 4 1 0
218  1194406 0 0 0
218  1194407 1 0 1
218  1194957 5 0 0
218  1195234 2 1 1
218  1195235 3 1 0
218  1195236 4 0 0
218  1195353 0 0 1
218  1196072 1 1 1
218  1196073 2 1 0
218  1196074 3 0 0
218  1196075 4 0 0
218  1196749 0 1 1
218  1196750 1 1 0
218  1196751 2 0 0
218  1196752 3 0 0
218  1197260 0 1 0
218  1197261 1 0 0
218  1197262 2 0 0
218  1197630 0 0 0
218  1197631 1 0 0
218  1197884 0 0 0
219  1198149 0 0 1
219  1198233 1 1 0
219  1198341 2 0 0
219  1198342 3 0 1
219  1198735 10 0 0
219  1198799 1 1 0
219  1198840 4 1 0
219  1198841 5 0 0
219  1198842 6 0 0
219  1198843 7 0 0
219  1198844 8 0 0
219  1198845 9 0 0
219  1198985 0 1 0
219  1199096 1 0 0
219  1199097 2 0 1
219  1199706 0 1 0
219  1199763 3 1 0
219  1199764 4 0 0
219  1199765 5 0 0
219  1199766 6 0 0
219  1199767 7 0 0
219  1199768 8 0 0
219  1199769 9 0 0
219  1200032 0 0 0
219  1200033 1 0 1
219  1200708 2 1 0
219  1200709 3 0 0
219  1200710 4 0 0
219  1200711 5 0 0
219  1200712 6 0 0
219  1200713 7 0 0
219  1200714 8 0 0
219  1200948 0 0 1
219  1201547 1 1 0
219  1201548 2 0 0
219  1201549 3 0 0
219  1201550 4 0 0
219  1201551 5 0 0
219  1201552 6 0 0
219  1201553 7 0 0
219  1202224 0 1 0
219  1202225 1 0 0
219  1202226 2 0 0
219  1202227 3 0 0
219  1202228 4 0 0
219  1202229 5 0 0
219  1202230 6 0 0
219  1202734 0 0 0
219  1202735 1 0 0
219  1202736 2 0 0
219  1202737 3 0 0
219  1202738 4 0 0
219  1202739 5 0 0
219  1203103 0 0 0
219  1203104 1 0 0
219  1203105 2 0 0
219  1203106 3 0 0
219  1203107 4 0 0
219  1203356 0 0 0
219  1203357 1 0 0
219  1203358 2 0 0
219  1203359 3 0 0
219  1203515 0 0 0
219  1203516 1 0 0
219  1203517 2 0 0
219  1203609 0 0 0
219  1203610 1 0 0
220  1203620 0 0 1
220  1203633 6 0 0
220  1203804 2 0 0
220  1203821 1 1 0
220  1203862 3 0 1
220  1203892 6 0 0
220  1203893 7 0 0
220  1203921 1 1 0
220  1204087 4 1 0
220  1204317 5 0 0
220  1204577 0 1 0
220  1204623 2 0 1
220  1204661 6 0 0
220  1204698 0 1 0
220  1204920 1 0 0
220  1204921 3 1 0
220  1205241 4 0 0
220  1205242 5 0 0
220  1205845 0 0 0
220  1205846 1 0 1
220  1205847 2 1 0
220  1206186 3 0 0
220  1206187 4 0 0
220  1206188 5 0 0
220  1206713 0 0 1
220  1206714 1 1 0
220  1207025 2 0 0
220  1207026 3 0 0
220  1207027 4 0 0
220  1207455 0 1 0
220  1207702 1 0 0
220  1207703 2 0 0
220  1207704 3 0 0
220  1208211 0 0 0
220  1208212 1 0 0
220  1208213 2 0 0
220  1208579 0 0 0
220  1208580 1 0 0
220  1208831 0 0 0
221  1209091 0 0 1
221  1209143 1 1 0
221  1209217 2 0 0
221  1209245 6 0 0
221  1209246 7 0 1
221  1209515 5 0 0
221  1209638 3 0 0
221  1209789 4 0 0
221  1209790 8 1 0
221  1209898 0 1 0
221  1209999 6 0 1
221  1210369 1 0 0
221  1210496 2 0 0
221  1210714 3 0 0
221  1210715 4 0 0
221  1210716 5 0 0
221  1210717 7 1 0
221  1211290 0 0 0
221  1211427 1 0 0
221  1211660 2 0 0
221  1211661 3 0 0
221  1211662 4 0 0
221  1211663 5 0 1
221  1211664 6 1 0
221  1212283 0 0 0
221  1212499 1 0 0
221  1212500 2 0 0
221  1212501 3 0 0
221  1212502 4 0 1
221  1212503 5 1 0
221  1213176 0 0 0
221  1213177 1 0 0
221  1213178 2 0 0
221  1213179 3 0 1
221  1213180 4 1 0
221  1213685 0 0 0
221  1213686 1 0 0
221  1213687 2 0 1
221  1213688 3 1 0
221  1214052 0 0 0
221  1214053 1 0 1
221  1214054 2 1 0
221  1214303 0 0 1
221  1214304 1 1 0
221  1214460 0 1 0
222  1214562 0 0 1
222  1214602 1 1 0
222  1214663 11 0 0
222  1214799 5 0 0
222  1214856 6 0 0
222  1214857 7 0 0
222  1214960 4 0 0
222  1214961 8 0 1
222  1214962 9 1 1
222  1214963 10 1 0
222  1215224 1 1 0
222  1215262 2 0 1
222  1215263 3 1 0
222  1215358 0 1 0
222  1215632 6 0 0
222  1215766 4 0 0
222  1215767 5 0 0
222  1215768 7 0 1
222  1215769 8 1 1
222  1215770 9 1 0
222  1215771 10 0 0
222  1216134 0 1 0
222  1216189 1 0 1
222  1216190 2 1 0
222  1216191 3 0 0
222  1216684 4 0 0
222  1216685 5 0 0
222  1216686 6 0 1
222  1216687 7 1 1
222  1216688 8 1 0
222  1216689 9 0 0
222  1217136 0 0 1
222  1217137 1 1 0
222  1217138 2 0 0
222  1217139 3 0 0
222  1217564 4 0 0
222  1217565 5 0 1
222  1217566 6 1 1
222  1217567 7 1 0
222  1217568 8 0 0
222  1217975 0 1 0
222  1217976 1 0 0
222  1217977 2 0 0
222  1217978 3 0 0
222  1218325 4 0 1
222  1218326 5 1 1
222  1218327 6 1 0
222  1218328 7 0 0
222  1218652 0 0 0
222  1218653 1 0 0
222  1218654 2 0 0
222  1218655 3 0 0
222  1218919 4 1 1
222  1218920 5 1 0
222  1218921 6 0 0
222  1219160 0 0 0
222  1219161 1 0 0
222  1219162 2 0 0
222  1219163 3 0 1
222  1219357 4 1 0
222  1219358 5 0 0
222  1219526 0 0 0
222  1219527 1 0 0
222  1219528 2 0 1
222  1219529 3 1 1
222  1219665 4 0 0
222  1219776 0 0 0
222  1219777 1 0 1
222  1219778 2 1 1
222  1219779 3 1 0
222  1219932 0 0 1
222  1219933 1 1 1
222  1219934 2 1 0
222  1219935 3 0 0
222  1220024 0 1 1
222  1220025 1 1 0
222  1220026 2 0 0
223  1220134 6 0 0
223  1220284 2 1 0
223  1220396 0 1 0
223  1220488 3 0 1
223  1220521 0 1 0
223  1220735 1 0 1
223  1220736 4 1 1
223  1220737 5 1 0
223  1221623 2 0 1
223  1221663 0 0 1
223  1221664 1 1 0
223  1221665 3 1 1
223  1221666 4 1 0
223  1221667 5 0 0
223  1222611 0 1 0
223  1222612 1 0 1
223  1222613 2 1 1
223  1222614 3 1 0
223  1222615 4 0 0
223  1223450 0 0 1
223  1223451 1 1 1
223  1223452 2 1 0
223  1223453 3 0 0
223  1224127 0 1 1
223  1224128 1 1 0
223  1224129 2 0 0
223  1224635 0 1 0
223  1224636 1 0 0
223  1225001 0 0 0
224  1226181 0 0 0
224  1226209 1 0 0
224  1226210 2 0 1
224  1226211 3 1 0
224  1227139 0 0 0
224  1227140 1 0 1
224  1227141 2 1 0
224  1228087 0 0 1
224  1228088 1 1 0
224  1228925 0 1 0
225  1231139 0 0 0
225  1231201 1 0 0
225  1231202 2 0 1
225  1231207 3 1 0
225  1231960 0 0 0
225  1231961 1 0 1
225  1231966 2 1 0
225  1232893 0 0 1
225  1232898 1 1 0
225  1233808 0 1 0
226  1236446 0 0 1
226  1236647 1 1 0
226  1236648 2 0 1
226  1236747 1 1 0
226  1236816 3 1 0
226  1237051 3 1 0
226  1237110 5 0 0
226  1237111 6 0 1
226  1237112 7 1 0
226  1237154 4 0 0
226  1237403 0 1 0
226  1237404 1 0 1
226  1237524 0 1 0
226  1237525 1 0 1
226  1237614 2 1 0
226  1237937 2 1 0
226  1238021 5 0 1
226  1238022 6 1 0
226  1238084 3 0 0
226  1238085 4 0 0
226  1238339 0 0 1
226  1238452 0 0 1
226  1238766 1 1 0
226  1238963 5 1 0
226  1239031 2 0 0
226  1239032 3 0 0
226  1239033 4 0 1
226  1239622 0 1 0
226  1239868 1 0 0
226  1239869 2 0 0
226  1239870 3 0 1
226  1239871 4 1 0
226  1240543 0 0 0
226  1240544 1 0 0
226  1240545 2 0 1
226  1240546 3 1 0
226  1241050 0 0 0
226  1241051 1 0 1
226  1241052 2 1 0
226  1241415 0 0 1
226  1241416 1 1 0
226  1241664 0 1 0
227  1242079 4 1 0
227  1242543 0 0 0
227  1242626 1 0 1
227  1242627 2 1 0
227  1242628 3 0 1
227  1243557 0 0 1
227  1243558 1 1 0
227  1243559 2 0 1
227  1243560 3 1 0
227  1244505 0 1 0
227  1244506 1 0 1
227  1244507 2 1 0
227  1245343 0 0 1
227  1245344 1 1 0
227  1246018 0 1 0
228  1247388 0 0 1
228  1247448 12 0 1
228  1247449 13 1 0
228  1247569 10 0 1
228  1247570 11 1 0
228  1247589 1 1 0
228  1247590 2 0 1
228  1247689 1 1 0
228  1247938 7 0 0
228  1247939 8 0 0
228  1247940 9 0 0
228  1248100 3 1 0
228  1248101 4 0 1
228  1248102 5 1 0
228  1248103 6 0 0
228  1248107 9 0 0
228  1248204 12 1 0
228  1248325 10 1 0
228  1248345 0 1 0
228  1248346 1 0 1
228  1248466 0 1 0
228  1248467 1 0 1
228  1248799 7 0 0
228  1248800 8 0 0
228  1248801 9 0 1
228  1249032 2 1 0
228  1249033 3 0 1
228  1249034 4 1 0
228  1249035 5 0 0
228  1249036 6 0 0
228  1249037 11 0 1
228  1249281 0 0 1
228  1249394 0 0 1
228  1249732 7 0 0
228  1249733 8 0 1
228  1249979 1 1 0
228  1249980 2 0 1
228  1249981 3 1 0
228  1249982 4 0 0
228  1249983 5 0 0
228  1249984 6 0 0
228  1249985 9 1 0
228  1249986 10 0 1
228  1249987 11 1 0
228  1250588 7 0 1
228  1250816 0 1 0
228  1250817 1 0 1
228  1250818 2 1 0
228  1250819 3 0 0
228  1250820 4 0 0
228  1250821 5 0 0
228  1250822 6 0 0
228  1250823 8 1 0
228  1250824 9 0 1
228  1250825 10 1 0
228  1251490 0 0 1
228  1251491 1 1 0
228  1251492 2 0 0
228  1251493 3 0 0
228  1251494 4 0 0
228  1251495 5 0 0
228  1251496 6 0 1
228  1251497 7 1 0
228  1251498 8 0 1
228  1251499 9 1 0
228  1251995 0 1 0
228  1251996 1 0 0
228  1251997 2 0 0
228  1251998 3 0 0
228  1251999 4 0 0
228  1252000 5 0 1
228  1252001 6 1 0
228  1252002 7 0 1
228  1252003 8 1 0
228  1252359 0 0 0
228  1252360 1 0 0
228  1252361 2 0 0
228  1252362 3 0 0
228  1252363 4 0 1
228  1252364 5 1 0
228  1252365 6 0 1
228  1252366 7 1 0
228  1252607 0 0 0
228  1252608 1 0 0
228  1252609 2 0 0
228  1252610 3 0 1
228  1252611 4 1 0
228  1252612 5 0 1
228  1252613 6 1 0
228  1252762 0 0 0
228  1252763 1 0 0
228  1252764 2 0 1
228  1252765 3 1 0
228  1252766 4 0 1
228  1252767 5 1 0
228  1252853 0 0 0
228  1252854 1 0 1
228  1252855 2 1 0
228  1252856 3 0 1
228  1252857 4 1 0
229  1253272 0 0 0
229  1253273 1 0 0
229  1253575 2 0 0
229  1253576 3 0 0
229  1254084 0 0 0
229  1254509 1 0 0
229  1254510 2 0 0
229  1255459 0 0 0
229  1255460 1 0 0
229  1256297 0 0 0
230  1258330 0 0 1
230  1258359 4 0 1
230  1258360 5 1 0
230  1258531 1 1 0
230  1258532 2 0 1
230  1258533 3 1 0
230  1258581 7 1 0
230  1258631 1 1 0
230  1259005 6 0 1
230  1259048 4 0 1
230  1259116 4 1 0
230  1259287 0 1 0
230  1259288 1 0 1
230  1259289 2 1 0
230  1259408 0 1 0
230  1259409 1 0 1
230  1259918 5 0 1
230  1259919 6 1 0
230  1259982 3 0 1
230  1259983 4 1 0
230  1260223 0 0 1
230  1260224 1 1 0
230  1260336 0 0 1
230  1260861 5 1 0
230  1260932 2 0 1
230  1260933 3 1 0
230  1260934 4 0 1
230  1261138 0 1 0
230  1261769 1 0 1
230  1261770 2 1 0
230  1261771 3 0 1
230  1261772 4 1 0
230  1262442 0 0 1
230  1262443 1 1 0
230  1262444 2 0 1
230  1262445 3 1 0
230  1262946 0 1 0
230  1262947 1 0 1
230  1262948 2 1 0
230  1263309 0 0 1
230  1263310 1 1 0
230  1263556 0 1 0
231  1263926 7 1 0
231  1263946 0 1 0
231  1264005 2 0 0
231  1264074 3 0 0
231  1264353 1 0 0
231  1264389 0 1 0
231  1264520 1 0 0
231  1264521 2 0 0
231  1264522 4 0 0
231  1264523 5 0 0
231  1264524 6 0 1
231  1264761 1 0 0
231  1265455 0 0 0
231  1265456 1 0 0
231  1265457 2 0 0
231  1265458 3 0 0
231  1265459 4 0 0
231  1265460 5 0 1
231  1265461 6 1 0
231  1265696 0 0 0
231  1266406 0 0 0
231  1266407 1 0 0
231  1266408 2 0 0
231  1266409 3 0 0
231  1266410 4 0 1
231  1266411 5 1 0
231  1267244 0 0 0
231  1267245 1 0 0
231  1267246 2 0 0
231  1267247 3 0 1
231  1267248 4 1 0
231  1267917 0 0 0
231  1267918 1 0 0
231  1267919 2 0 1
231  1267920 3 1 0
231  1268420 0 0 0
231  1268421 1 0 1
231  1268422 2 1 0
231  1268782 0 0 1
231  1268783 1 1 0
231  1269028 0 1 0
232  1269493 0 0 0
232  1269996 1 0 1
232  1269997 2 1 1
232  1269998 3 1 0
232  1270933 0 0 1
232  1270934 1 1 1
232  1270935 2 1 0
232  1271883 0 1 1
232  1271884 1 1 0
232  1272720 0 1 0
233  1274945 0 0 1
233  1275387 5 0 0
233  1275470 1 1 0
233  1275471 2 0 0
233  1275472 3 0 0
233  1275473 4 0 0
233  1275474 5 0 0
233  1276407 0 1 0
233  1276408 1 0 0
233  1276409 2 0 0
233  1276410 3 0 0
233  1276411 4 0 0
233  1277356 0 0 0
233  1277357 1 0 0
233  1277358 2 0 0
233  1277359 3 0 0
233  1278192 0 0 0
233  1278193 1 0 0
233  1278194 2 0 0
233  1278863 0 0 0
233  1278864 1 0 0
233  1279365 0 0 0
234  1280214 0 0 1
234  1280226 1 1 0
234  1280227 2 0 0
234  1280228 3 0 1
234  1280270 5 0 0
234  1280325 5 0 0
234  1280486 2 0 0
234  1280566 8 0 1
234  1280573 7 0 0
234  1280582 7 0 0
234  1280946 4 1 0
234  1280947 6 0 0
234  1280948 9 1 0
234  1280982 0 1 0
234  1280983 1 0 0
234  1280984 2 0 1
234  1281883 3 1 0
234  1281884 4 0 0
234  1281885 5 0 0
234  1281886 6 0 0
234  1281887 7 0 1
234  1281888 8 1 0
234  1281942 0 0 0
234  1281943 1 0 1
234  1282831 2 1 0
234  1282832 3 0 0
234  1282833 4 0 0
234  1282834 5 0 0
234  1282835 6 0 1
234  1282836 7 1 0
234  1282889 0 0 1
234  1283666 1 1 0
234  1283667 2 0 0
234  1283668 3 0 0
234  1283669 4 0 0
234  1283670 5 0 1
234  1283671 6 1 0
234  1284336 0 1 0
234  1284337 1 0 0
234  1284338 2 0 0
234  1284339 3 0 0
234  1284340 4 0 1
234  1284341 5 1 0
234  1284837 0 0 0
234  1284838 1 0 0
234  1284839 2 0 0
234  1284840 3 0 1
234  1284841 4 1 0
234  1285197 0 0 0
234  1285198 1 0 0
234  1285199 2 0 1
234  1285200 3 1 0
234  1285442 0 0 0
234  1285443 1 0 1
234  1285444 2 1 0
234  1285594 0 0 1
234  1285595 1 1 0
234  1285684 0 1 0
235  1285792 4 0 0
235  1285801 4 0 0
235  1285802 5 0 1
235  1285814 6 1 0
235  1285869 0 0 0
235  1285927 1 0 1
235  1286152 2 1 0
235  1286420 3 0 0
235  1286555 4 0 1
235  1286688 0 0 1
235  1286986 1 1 0
235  1287360 2 0 0
235  1287361 3 0 0
235  1287362 5 1 0
235  1287912 0 1 0
235  1288308 1 0 0
235  1288309 2 0 0
235  1288310 3 0 1
235  1288311 4 1 0
235  1289143 0 0 0
235  1289144 1 0 0
235  1289145 2 0 1
235  1289146 3 1 0
235  1289813 0 0 0
235  1289814 1 0 1
235  1289815 2 1 0
235  1290313 0 0 1
235  1290314 1 1 0
235  1290672 0 1 0
236  1291160 3 1 0
236  1291237 6 0 1
236  1291281 7 1 0
236  1291412 4 0 1
236  1291499 0 0 0
236  1291650 5 1 0
236  1291714 6 0 1
236  1291892 1 0 0
236  1291893 2 0 1
236  1292579 5 0 1
236  1292580 6 1 0
236  1292834 0 0 0
236  1292835 1 0 1
236  1292836 2 1 0
236  1292837 3 0 1
236  1292838 4 1 0
236  1293513 5 1 0
236  1293783 0 0 1
236  1293784 1 1 0
236  1293785 2 0 1
236  1293786 3 1 0
236  1293787 4 0 1
236  1294618 0 1 0
236  1294619 1 0 1
236  1294620 2 1 0
236  1294621 3 0 1
236  1294622 4 1 0
236  1295287 0 0 1
236  1295288 1 1 0
236  1295289 2 0 1
236  1295290 3 1 0
236  1295786 0 1 0
236  1295787 1 0 1
236  1295788 2 1 0
236  1296144 0 0 1
236  1296145 1 1 0
236  1296387 0 1 0
237  1296728 5 0 0
237  1296753 0 0 0
237  1296754 1 0 0
237  1296902 3 1 1
237  1297022 4 1 0
237  1297214 2 0 1
237  1297365 3 1 1
237  1297366 4 1 0
237  1297506 0 0 0
237  1297827 3 1 0
237  1298088 1 0 1
237  1298310 2 1 1
237  1298311 3 1 0
237  1298312 4 0 0
237  1299022 0 0 1
237  1299259 1 1 1
237  1299260 2 1 0
237  1299261 3 0 0
237  1300094 0 1 1
237  1300095 1 1 0
237  1300096 2 0 0
237  1300762 0 1 0
237  1300763 1 0 0
237  1301260 0 0 0
238  1302282 0 0 0
238  1302340 1 0 1
238  1302571 2 1 0
238  1303101 0 0 1
238  1303405 1 1 0
238  1304330 0 1 0
239  1307630 6 1 0
239  1307844 0 1 1
239  1308038 1 1 0
239  1308215 2 0 0
239  1308307 0 1 1
239  1308309 1 1 0
239  1308310 3 0 1
239  1308311 4 1 0
239  1308312 5 0 1
239  1308872 0 1 0
239  1309255 0 1 0
239  1309256 1 0 0
239  1309257 2 0 1
239  1309258 3 1 0
239  1309259 4 0 1
239  1309260 5 1 0
239  1310204 0 0 0
239  1310205 1 0 1
239  1310206 2 1 0
239  1310207 3 0 1
239  1310208 4 1 0
239  1311039 0 0 1
239  1311040 1 1 0
239  1311041 2 0 1
239  1311042 3 1 0
239  1311706 0 1 0
239  1311707 1 0 1
239  1311708 2 1 0
239  1312203 0 0 1
239  1312204 1 1 0
239  1312559 0 1 0
240  1313165 2 1 0
240  1313251 1 0 1
240  1313784 0 0 0
240  1314009 1 1 0
240  1314732 0 0 1
240  1315680 0 1 0
241  1318981 0 0 0
241  1319045 0 0 0
241  1319046 1 0 0
241  1319900 0 0 0
242  1323982 0 0 1
242  1324038 2 0 0
242  1324093 2 0 0
242  1324107 6 1 0
242  1324337 1 1 0
242  1324561 4 0 0
242  1324727 3 0 0
242  1324728 5 0 1
242  1325131 0 1 0
242  1325132 1 0 0
