223  2445 6 1 0
223  2446 7 0 0
223  2447 8 0 0
223  3239 0 0 0
223  3240 1 0 0
223  3241 2 0 0
223  3242 3 0 0
223  3243 4 0 1
223  3244 5 1 0
223  3245 6 0 0
223  3246 7 0 0
223  3887 0 0 0
223  3888 1 0 0
223  3889 2 0 0
223  3890 3 0 1
223  3891 4 1 0
223  3892 5 0 0
223  3893 6 0 0
224  143 2 0 1
224  186 0 0 0
224  441 3 1 0
224  461 1 0 0
224  1231 2 1 0
224  1262 1 0 1
224  1540 0 0 0
224  2218 1 1 0
224  2448 0 0 1
224  3247 0 1 0
225  143 2 0 1
225  186 0 0 0
225  461 1 0 0
225  462 3 1 0
225  1262 1 0 1
225  1263 2 1 0
225  1540 0 0 0
225  2174 1 1 0
225  2448 0 0 1
225  3248 0 1 0
226  13 6 0 0
226  14 7 0 1
226  125 5 0 0
226  186 0 0 0
226  271 2 0 0
226  299 8 1 0
226  342 3 0 0
226  461 1 0 0
226  674 4 0 0
226  703 6 0 1
226  1540 0 0 0
226  1552 1 0 0
226  1553 2 0 0
226  1554 3 0 0
226  1555 4 0 0
226  1556 5 0 0
226  1557 7 1 0
226  2449 0 0 0
226  2450 1 0 0
226  2451 2 0 0
226  2452 3 0 0
226  2453 4 0 0
226  2454 5 0 1
226  2455 6 1 0
226  3249 0 0 0
226  3250 1 0 0
226  3251 2 0 0
226  3252 3 0 0
226  3253 4 0 1
226  3254 5 1 0
226  3894 0 0 0
226  3895 1 0 0
226  3896 2 0 0
226  3897 3 0 1
226  3898 4 1 0
227  121 3 0 0
227  122 4 0 0
227  186 0 0 0
227  461 1 0 0
227  635 6 1 0
227  652 5 0 1
227  675 2 0 0
227  814 3 0 0
227  1517 5 1 0
227  1540 0 0 0
227  1558 1 0 0
227  1559 2 0 0
227  1560 4 0 1
227  2456 0 0 0
227  2457 1 0 0
227  2458 2 0 0
227  2459 3 0 1
227  2460 4 1 0
227  3255 0 0 0
227  3256 1 0 0
227  3257 2 0 1
227  3258 3 1 0
227  3899 0 0 0
227  3900 1 0 1
227  3901 2 1 0
228  186 0 0 0
228  187 1 0 0
228  883 0 0 0
229  96 2 0 1
229  186 0 0 0
229  187 1 0 0
229  349 3 1 0
229  883 0 0 0
229  1129 1 0 1
229  1561 2 1 0
229  2034 0 0 1
229  2461 1 1 0
229  3259 0 1 0
230  29 3 1 0
230  96 2 0 1
230  186 0 0 0
230  187 1 0 0
230  786 2 1 0
230  883 0 0 0
230  1129 1 0 1
230  2034 0 0 1
230  2462 1 1 0
230  3260 0 1 0
231  186 0 0 0
231  192 1 0 0
231  278 4 0 0
231  410 7 1 0
231  597 5 0 0
231  598 6 0 1
231  676 2 0 1
231  677 3 1 0
231  890 0 0 0
231  1445 5 0 1
231  1446 6 1 0
231  1562 1 0 1
231  1563 2 1 0
231  1564 3 0 0
231  1565 4 0 0
231  2358 5 1 0
231  2463 0 0 1
231  2464 1 1 0
231  2465 2 0 0
231  2466 3 0 0
231  2467 4 0 1
231  3261 0 1 0
231  3262 1 0 0
231  3263 2 0 0
231  3264 3 0 1
231  3265 4 1 0
231  3902 0 0 0
231  3903 1 0 0
231  3904 2 0 1
231  3905 3 1 0
232  29 6 1 0
232  186 0 0 0
232  348 5 0 1
232  351 4 1 0
232  498 1 0 0
232  678 2 0 0
232  679 3 0 1
232  1393 5 1 0
232  1566 0 0 0
232  1567 1 0 0
232  1568 2 0 1
232  1569 3 1 0
232  1570 4 0 1
232  2468 0 0 0
232  2469 1 0 1
232  2470 2 1 0
232  2471 3 0 1
232  2472 4 1 0
232  3266 0 0 1
232  3267 1 1 0
232  3268 2 0 1
232  3269 3 1 0
232  3906 0 1 0
232  3907 1 0 1
232  3908 2 1 0
233  124 2 0 0
233  299 4 1 0
233  680 0 0 0
233  681 1 0 0
233  682 3 0 1
233  1571 0 0 0
233  1572 1 0 0
233  1573 2 0 1
233  1574 3 1 0
233  2473 0 0 0
233  2474 1 0 1
233  2475 2 1 0
233  3270 0 0 1
233  3271 1 1 0
233  3909 0 1 0
234  27 2 0 0
234  207 0 0 1
234  208 1 1 0
234  550 3 0 1
234  683 4 1 1
234  684 5 1 0
234  908 0 1 0
234  1383 2 0 1
234  1575 1 0 0
234  1576 3 1 1
234  1577 4 1 0
234  2476 0 0 0
234  2477 1 0 1
234  2478 2 1 1
234  2479 3 1 0
234  3272 0 0 1
234  3273 1 1 1
234  3274 2 1 0
234  3910 0 1 1
234  3911 1 1 0
235  34 4 0 0
235  207 0 0 1
235  208 1 1 0
235  569 2 0 1
235  685 3 1 0
235  908 0 1 0
235  1578 1 0 1
235  1579 2 1 0
235  1580 3 0 0
235  2480 0 0 1
235  2481 1 1 0
235  2482 2 0 0
235  3275 0 1 0
235  3276 1 0 0
235  3912 0 0 0
236  117 2 0 0
236  118 3 0 1
236  207 0 0 1
236  208 1 1 0
236  240 4 1 0
236  810 2 0 1
236  908 0 1 0
236  957 3 1 0
236  1581 1 0 0
236  1920 2 1 0
236  2483 0 0 0
236  2484 1 0 1
236  3277 0 0 1
236  3278 1 1 0
236  3913 0 1 0
237  16 9 1 0
237  94 7 0 1
237  207 0 0 1
237  208 1 1 0
237  301 8 1 1
237  569 2 0 1
237  686 3 1 0
237  687 4 0 0
237  688 5 0 0
237  689 6 0 0
237  908 0 1 0
237  1210 6 0 1
237  1486 8 1 0
237  1578 1 0 1
237  1582 2 1 0
237  1583 3 0 0
237  1584 4 0 0
237  1585 5 0 0
237  1586 7 1 1
237  2480 0 0 1
237  2485 1 1 0
237  2486 2 0 0
237  2487 3 0 0
237  2488 4 0 0
237  2489 5 0 1
237  2490 6 1 1
237  2491 7 1 0
237  3279 0 1 0
237  3280 1 0 0
237  3281 2 0 0
237  3282 3 0 0
237  3283 4 0 1
237  3284 5 1 1
237  3285 6 1 0
237  3914 0 0 0
237  3915 1 0 0
237  3916 2 0 0
237  3917 3 0 1
237  3918 4 1 1
237  3919 5 1 0
238  0 4 0 0
238  8 5 0 0
238  134 2 0 0
238  135 3 0 0
238  136 6 0 1
238  207 0 0 1
238  408 7 1 0
238  690 1 1 0
238  827 2 0 0
238  828 3 0 0
238  829 4 0 0
238  830 5 0 1
238  1442 6 1 0
238  1587 0 1 0
238  1588 1 0 0
238  1723 2 0 0
238  1724 3 0 0
238  1725 4 0 1
238  2354 5 1 0
238  2492 0 0 0
238  2493 1 0 0
238  2621 2 0 0
238  2622 3 0 1
238  3185 4 1 0
238  3286 0 0 0
238  3287 1 0 0
238  3399 2 0 1
238  3857 3 1 0
238  3920 0 0 0
238  3921 1 0 0
